,Tweet_ID,Score,Twitt_Text
125325,1242581983018004485,0.125,0
125326,1242582825838280711,0.0,0
125327,1242582877189083137,-0.15000000000000002,0
125328,1242583807263375360,-0.21666666666666667,0
125329,1242583873399263232,0.0,0
125330,1242584143059271681,-0.625,0
125331,1242584189301481472,-0.1,0
125332,1242584222973526016,0.08522727272727272,0
125333,1242584539840622595,0.0,0
125334,1242585194340724742,-0.1,0
125335,1242585691197972482,0.0,0
125336,1242586385367863298,0.0,0
125337,1242587150517968898,0.0,0
125338,1242587233728806917,0.0,0
125339,1242587249809776646,0.275,0
125340,1242587348312956928,0.007575757575757569,0
125341,1242587598545195008,0.0,0
125342,1242588259571679235,0.19285714285714284,0
125343,1242588577382330368,0.0,0
125344,1242589210491510784,0.5625,0
125345,1242590203136692225,0.04583333333333334,0
125346,1242590280408317952,0.0,0
125347,1242590348473491456,0.17045454545454544,0
125348,1242590543911190528,-0.2,0
125349,1242590554753568769,-0.05,0
125350,1242590956962054156,0.5333333333333333,0
125351,1242591570802737153,0.0,0
125352,1242592122865319938,0.28409090909090906,0
125353,1242592484938653696,0.31666666666666665,0
125354,1242592582020055041,0.28125,0
125355,1242592718070657031,0.0,0
125356,1242594009182330880,0.5,0
125357,1242594064148492288,0.13715277777777776,0
125358,1242594071928909824,0.9765625,0
125359,1242596330221993984,0.0,0
125360,1242596423994150912,0.059090909090909076,0
125361,1242597176074592257,0.0,0
125362,1242597895985082369,-0.2277777777777778,0
125363,1242598084305190913,0.07777777777777779,0
125364,1242598854668812288,0.0,0
125365,1242599315341787148,0.0,0
125366,1242599373516812288,-0.125,0
125367,1242599963512750082,0.6256944444444444,0
125368,1242600056005541888,0.0,0
125369,1242600980795084801,0.0,0
125370,1242601384194834436,0.0,0
125371,1242601608640421888,0.15416666666666667,0
125372,1242601965059784705,-0.1555555555555556,0
125373,1242602688052789248,-0.16666666666666666,0
125374,1242603019683987456,0.0,0
125375,1242603057378029568,0.4541666666666666,0
125376,1242603159912099841,0.08333333333333334,0
125377,1242603533683372032,0.0,0
125378,1242604308128022529,0.0,0
125379,1242604537971703808,0.13636363636363635,0
125380,1242604777915154432,0.0,0
125381,1242604830574751749,0.07500000000000001,0
125382,1242604856734552064,0.3,0
125383,1242605912201875459,-0.3333333333333333,0
125384,1242606030934212610,0.7,0
125385,1242606221435207683,0.225,0
125386,1242606479120752641,0.5,0
125387,1242606576973811712,0.26702880859375,0
125388,1242607036514185227,-0.3333333333333333,0
125389,1242607543924469761,-0.5492857142857142,0
125390,1242608349163765769,0.0,0
125391,1242608492646629376,0.0,0
125392,1242608510627700741,0.2931818181818182,0
125393,1242609150888116228,0.0,0
125394,1242609528086188032,0.18611111111111112,0
125395,1242609717509271557,0.1,0
125396,1242610889053921280,0.24318181818181814,0
125397,1242610970486132736,0.2575757575757576,0
125398,1242611446443380736,-0.1875,0
125399,1242611693500456961,0.00722402597402597,0
125400,1242612051819794432,0.0,0
125401,1242612755804323841,0.0,0
125402,1242614304630657024,0.2,0
125403,1242614335077330944,0.0,0
125404,1242614681212268545,-0.13181818181818186,0
125405,1242614964675846144,0.0,0
125406,1242615015682826242,0.13636363636363635,0
125407,1242615033315631106,0.3787878787878787,0
125408,1242616008721854464,0.0,0
125409,1242616591545753600,0.28181818181818186,0
125410,1242616844009299969,0.07878787878787878,0
125411,1242616946677481472,-0.4000000000000001,0
125412,1242617245328531457,0.5729090909090908,0
125413,1242618205371355137,0.30000000000000004,0
125414,1242618761934516225,0.0,0
125415,1242619399061856258,0.0,0
125416,1242619445203415041,0.18333333333333326,0
125417,1242619875647946754,0.5625,0
125418,1242619904127361025,0.325,0
125419,1242620128325513217,0.153125,0
125420,1242620185187692546,-0.390625,0
125421,1242620346571689984,0.0,0
125422,1242620347645448192,0.1,0
125423,1242621097121644544,-0.5,0
125424,1242621126028730370,-0.04999999999999999,0
125425,1242621212146036736,-0.3333333333333333,0
125426,1242621279951257608,-0.3333333333333333,0
125427,1242621376479080449,1.0,0
125428,1242621517697032196,0.26666666666666666,0
125429,1242621846027227140,0.5,0
125430,1242621916176953345,0.5,0
125431,1242622064466378752,0.03333333333333333,0
125432,1242622870406205440,0.3333333333333333,0
125433,1242624763865907200,-0.125,0
125434,1242625403673612289,0.0,0
125435,1242625584028622848,0.6000000000000001,0
125436,1242625671530192896,0.11212121212121212,0
125437,1242627076655587328,-0.04999999999999999,0
125438,1242627136604733442,0.125,0
125439,1242628523015254017,0.5,0
125440,1242628723511156736,0.25,0
125441,1242629628633595904,0.17045454545454544,0
125442,1242629668920057860,0.0,0
125443,1242630157833289729,0.0,0
125444,1242630530845118464,0.0,0
125445,1242631495866445825,-0.23055555555555554,0
125446,1242631592234946560,0.0,0
125447,1242631740117614593,0.0,0
125448,1242631848498319360,0.24444444444444444,0
125449,1242632132146708486,0.0,0
125450,1242632422837157890,0.3,0
125451,1242632907698720769,0.78125,0
125452,1242633147570737154,-0.2,0
125453,1242633632730267653,0.5,0
125454,1242633809151082496,0.5,0
125455,1242634564234862594,0.16818181818181818,0
125456,1242635565893177344,0.0,0
125457,1242636298466267136,-0.1,0
125458,1242636670089875457,0.8,0
125459,1242637330294472705,0.0,0
125460,1242637623882997760,0.0,0
125461,1242638310218088450,0.75,0
125462,1242639310203084801,0.0,0
125463,1242640053697994754,0.0,0
125464,1242640065987215368,0.0,0
125465,1242640286846681088,0.0,0
125466,1242640685855125505,0.0,0
125467,1242640790414921728,0.0,0
125468,1242641843617034240,0.8,0
125469,1242641979403616258,-0.075,0
125470,1242642631194075136,0.3181818181818182,0
125471,1242643452136960000,0.0,0
125472,1242643969458221057,0.7,0
125473,1242644150698348544,0.0,0
125474,1242644208298741762,0.0,0
125475,1242644468894842880,0.43333333333333335,0
125476,1242645126083743744,0.0,0
125477,1242645587415179267,0.3333333333333333,0
125478,1242646058741661696,0.0,0
125479,1242646090735730688,0.2833333333333333,0
125480,1242646129864577034,0.13636363636363635,0
125481,1242647716280143872,0.0,0
125482,1242647734924034048,0.10982142857142856,0
125483,1242648392796381190,0.2828571428571429,0
125484,1242648548916834304,0.03333333333333333,0
125485,1242648690420068353,0.10982142857142856,0
125486,1242648978182885381,0.0,0
125487,1242649362368548864,0.0,0
125488,1242650255352422400,0.02083333333333333,0
125489,1242650508478775296,0.5369791666666666,0
125490,1242650513289760768,0.0,0
125491,1242651127243563009,0.0,0
125492,1242652412973928448,0.15,0
125493,1242654005395951617,0.25,0
125494,1242654618129137673,-0.125,0
125495,1242654837713625089,0.8,0
125496,1242655946825961473,0.3469696969696969,0
125497,1242656090137014272,0.4681818181818182,0
125498,1242656868583067654,0.0,0
125499,1242656964930342912,0.3089285714285714,0
125500,1242657434260451329,0.0,0
125501,1242657543152795650,0.0,0
125502,1242658105759940609,0.0,0
125503,1242658125964066816,0.2,0
125504,1242658289315467265,0.75,0
125505,1242659382829232131,0.37222222222222223,0
125506,1242660340988620801,-0.07777777777777779,0
125507,1242660366200508416,0.0,0
125508,1242662642818281472,0.0,0
125509,1242662897886601221,0.0,0
125510,1242663488633409536,0.225,0
125511,1242663883703070726,0.21212121212121213,0
125512,1242664257843531779,-0.1,0
125513,1242664489813716992,0.4033333333333333,0
125514,1242665675203784705,-0.140625,0
125515,1242665908721422336,0.2,0
125516,1242666611951181830,0.25,0
125517,1242667698099814400,0.07619047619047617,0
125518,1242668041172746240,0.0,0
125519,1242668070755328000,0.4090909090909091,0
125520,1242668468706725889,0.02390572390572389,0
125521,1242669078101266432,0.0,0
125522,1242669725206921219,0.175,0
125523,1242669893515968513,0.3833333333333333,0
125524,1242670014215397376,0.4333333333333333,0
125525,1242671274322800640,0.13636363636363635,0
125526,1242671580817362944,0.28409090909090906,0
125527,1242672704924405763,0.375,0
125528,1242673540329062400,0.0,0
125529,1242673654837673984,0.0,0
125530,1242673705022402560,0.13636363636363635,0
125531,1242673708822659073,0.0,0
125532,1242674296272584705,0.8,0
125533,1242675186283012096,0.0,0
125534,1242675819484512261,0.17045454545454544,0
125535,1242676399078436864,0.3,0
125536,1242677770976743424,0.0,0
125537,1242678325178511360,0.5,0
125538,1242679400895782913,0.0,0
125539,1242680560465653760,0.21666666666666667,0
125540,1242680974086832129,0.625,0
125541,1242682042531356673,0.6770833333333333,0
125542,1242682514856185862,0.17857142857142858,0
125543,1242683026112380931,-0.1,0
125544,1242686742622134277,-0.03787878787878788,0
125545,1242686769063170048,0.5,0
125546,1242687002023211008,0.540625,0
125547,1242687250330193920,-0.21833333333333332,0
125548,1242687871083073536,0.25,0
125549,1242688007687340032,0.12135416666666665,0
125550,1242688475381600256,0.25,0
125551,1242689191655477249,0.4666666666666667,0
125552,1242689821488885760,-0.4,0
125553,1242691443082305536,0.5,0
125554,1242691877809332231,0.033333333333333326,0
125555,1242694084235530241,0.35,0
125556,1242694694590541825,-0.5,0
125557,1242694966297735169,0.5,0
125558,1242695415037857793,0.0,0
125559,1242695498382934017,0.24444444444444444,0
125560,1242696110159822850,0.35,0
125561,1242696256398462976,0.6000000000000001,0
125562,1242697026451759104,-0.125,0
125563,1242697103954120704,0.0,0
125564,1242697353972285441,0.6,0
125565,1242697489272254464,1.0,0
125566,1242697585082728451,0.1,0
125567,1242697733175226369,0.125,0
125568,1242698149988368386,0.0,0
125569,1242698164328595457,-0.1,0
125570,1242700333912129538,0.35714285714285715,0
125571,1242700896041123840,-0.2625,0
125572,1242701101188743168,0.26666666666666666,0
125573,1242701258516877312,0.0,0
125574,1242701849939120133,0.3,0
125575,1242701857253982208,0.0,0
125576,1242702134740746241,0.0,0
125577,1242703577308696576,0.0,0
125578,1242703894695854080,0.5,0
125579,1242703957245509632,0.125,0
125580,1242704356710985728,0.2924242424242424,0
125581,1242704507555000321,-1.0,0
125582,1242705326820012033,-0.07777777777777779,0
125583,1242705413503680512,0.0,0
125584,1242705822125363202,-0.1,0
125585,1242707862532603906,0.0,0
125586,1242708716484472832,0.18666666666666665,0
125587,1242708800509038592,0.06666666666666668,0
125588,1242708852308611075,0.0,0
125589,1242708982697021440,0.0,0
125590,1242709901283123200,-0.125,0
125591,1242712512954372097,0.0,0
125592,1242712696316989441,0.5,0
125593,1242714097201758210,0.4681818181818182,0
125594,1242714330182844418,-0.2818181818181818,0
125595,1242716138582261760,0.0,0
125596,1242716514303827971,0.6,0
125597,1242716951077584896,-0.07777777777777779,0
125598,1242717437856034816,0.0,0
125599,1242718101382336513,0.2291666666666667,0
125600,1242719205868388353,0.13333333333333333,0
125601,1242719719414775808,0.1,0
125602,1242719906375897088,0.0,0
125603,1242720633349451776,0.4,0
125604,1242720835426811904,-0.6,0
125605,1242721802465480704,0.8,0
125606,1242722758821281792,0.0,0
125607,1242723013075841025,0.1,0
125608,1242723425371721729,0.0,0
125609,1242724975171141639,0.5,0
125610,1242725320211533824,0.0,0
125611,1242725342499962882,-0.6999999999999998,0
125612,1242725568229117952,0.5,0
125613,1242725682351833095,0.30000000000000004,0
125614,1242725967782653954,0.5,0
125615,1242726159189782530,0.625,0
125616,1242726325829459968,0.0,0
125617,1242726498555047936,0.0,0
125618,1242726990924431360,0.011111111111111113,0
125619,1242727203391102980,0.1571428571428571,0
125620,1242728356920975360,0.0,0
125621,1242728744084738048,0.5160714285714285,0
125622,1242729168892198914,0.15833333333333333,0
125623,1242730533744005120,0.35,0
125624,1242731003711557638,0.0,0
125625,1242731869256536065,0.5,0
125626,1242732098470862851,0.18409090909090908,0
125627,1242732357880295424,0.5,0
125628,1242732522271883264,0.06666666666666668,0
125629,1242732560507179008,0.05,0
125630,1242732578110668800,0.25,0
125631,1242733350822920197,0.0,0
125632,1242733955083915264,0.2130681818181818,0
125633,1242734824424693761,0.575,0
125634,1242734872394903552,0.1590909090909091,0
125635,1242736336588677121,0.0,0
125636,1242737513321635840,0.5,0
125637,1242737699280375808,0.0,0
125638,1242738209152544768,0.13541666666666666,0
125639,1242739170944180225,-0.25,0
125640,1242739241282613249,0.006250000000000006,0
125641,1242739806179856384,-0.8,0
125642,1242739830599057409,0.0,0
125643,1242740533908213761,0.0,0
125644,1242740793498128385,0.2272727272727273,0
125645,1242740985525940226,0.21428571428571427,0
125646,1242741603611148288,0.45,0
125647,1242742397949194243,-0.4,0
125648,1242742715525345280,0.3424242424242424,0
125649,1242743024544886784,-0.1555555555555556,0
125650,1242743160897503233,0.0,0
125651,1242743423490240512,0.0,0
125652,1242743912957120513,0.0,0
125653,1242744070348451845,-0.05,0
125654,1242744607340986368,-0.625,0
125655,1242744707798745088,0.0,0
125656,1242744902028537857,0.0,0
125657,1242745278995869698,-0.011458333333333334,0
125658,1242745399326265346,0.5,0
125659,1242745414304006145,0.07523809523809524,0
125660,1242746287579070466,0.4,0
125661,1242746590823174147,0.0,0
125662,1242747345994944518,0.2,0
125663,1242747940470427648,0.2,0
125664,1242748034318032896,0.7,0
125665,1242748316946964480,-0.03125,0
125666,1242748612142039040,0.2,0
125667,1242748760603721728,0.0,0
125668,1242748902572544000,-0.04999999999999999,0
125669,1242749398586662912,0.0,0
125670,1242749667240226816,0.0,0
125671,1242749864599044096,0.0,0
125672,1242750449171738626,0.0,0
125673,1242751237281456134,0.3779166666666666,0
125674,1242751922072956929,-0.125,0
125675,1242752322771566592,-0.1,0
125676,1242753235443765249,0.4666666666666667,0
125677,1242753242532057088,0.0,0
125678,1242753600025063429,0.5,0
125679,1242756571320537088,0.0,0
125680,1242757871382732806,0.0,0
125681,1242758340305801217,0.0,0
125682,1242758969036283905,-0.22443181818181815,0
125683,1242759402500825088,-0.509375,0
125684,1242760483721170945,-0.8,0
125685,1242760993521963008,-0.125,0
125686,1242761301006471177,-0.25,0
125687,1242761534863888386,0.07142857142857142,0
125688,1242762049777778688,-0.17777777777777778,0
125689,1242763612579643392,0.25,0
125690,1242764210796408832,0.13,0
125691,1242765174295138305,0.0,0
125692,1242765221338525696,0.9,0
125693,1242765479279603713,-0.05185185185185186,0
125694,1242765614512517120,0.0,0
125695,1242765678186242048,0.25,0
125696,1242765749460008961,-0.6,0
125697,1242766134337835009,0.0,0
125698,1242766898535829504,-0.2333333333333333,0
125699,1242767192539779072,-0.07777777777777779,0
125700,1242767199737196544,0.0,0
125701,1242768909310119936,0.0,0
125702,1242769100469710852,0.0,0
125703,1242769678088302592,0.1875,0
125704,1242770028736524288,0.7,0
125705,1242770238820634626,0.3333333333333333,0
125706,1242771075055771648,0.5,0
125707,1242771119347650560,0.5257575757575758,0
125708,1242773080826617856,0.125,0
125709,1242773441511673856,0.625,0
125710,1242773533240901634,0.0,0
125711,1242774351239434245,0.15,0
125712,1242774402565124097,0.0,0
125713,1242774825854218240,0.0,0
125714,1242775792033173506,0.2,0
125715,1242775905631645696,0.6,0
125716,1242776834103787521,-0.05681818181818182,0
125717,1242777450217639937,0.0,0
125718,1242777848659824643,0.3333333333333333,0
125719,1242777992591482881,0.0,0
125720,1242779102500749312,-0.0238095238095238,0
125721,1242779150970171398,0.0,0
125722,1242779367538819072,0.0,0
125723,1242780318358294528,0.3154761904761904,0
125724,1242780618452357120,0.25,0
125725,1242781870158479361,0.0,0
125726,1242782750953873409,0.2,0
125727,1242783560622366721,0.0,0
125728,1242784229391548418,0.9765625,0
125729,1242785126024654849,0.125,0
125730,1242785146237042691,0.016666666666666666,0
125731,1242785341137989637,0.5,0
125732,1242785747549278208,0.0,0
125733,1242786540583030787,-0.6,0
125734,1242786888475426817,0.615625,0
125735,1242787153173786624,0.0,0
125736,1242787154176233475,0.0,0
