,Tweet_ID,Score,Twitt_Text
60072,1287376517727748096,0.30000000000000004,0
60073,1287377173863694337,0.525,0
60074,1287377408627052544,0.35,0
60075,1287377640316456960,0.08333333333333333,0
60076,1287377842683228166,0.0,0
60077,1287377927450001408,0.3444444444444445,0
60078,1287378093577928705,-0.16666666666666666,0
60079,1287378247605465093,0.14666666666666667,0
60080,1287378548949483523,-0.060538194444444464,0
60081,1287378568889151489,0.0375,0
60082,1287378715404578819,-0.05,0
60083,1287379740282753024,0.2333333333333333,0
60084,1287379890787016706,0.35714285714285715,0
60085,1287380111193513984,0.0,0
60086,1287380262456897539,0.0,0
60087,1287380313501564930,0.25,0
60088,1287380314491441152,0.16212121212121214,0
60089,1287380350906380289,0.5261904761904762,0
60090,1287380840608145409,-0.16666666666666666,0
60091,1287381042895216641,0.0,0
60092,1287381227595595778,0.016666666666666666,0
60093,1287381478167457795,0.25,0
60094,1287381654139535362,0.025,0
60095,1287381966573182977,0.2041666666666667,0
60096,1287382229648367622,0.0,0
60097,1287382471948955652,0.6,0
60098,1287382924497686528,0.6499999999999999,0
60099,1287383002419531776,0.0,0
60100,1287383041418108928,-0.07500000000000001,0
60101,1287383226537914369,-0.12222222222222225,0
60102,1287383417118691328,0.0,0
60103,1287383519245762565,0.3806818181818182,0
60104,1287383576447680513,0.225,0
60105,1287383960566235136,0.18333333333333332,0
60106,1287384226443206658,-0.3277777777777778,0
60107,1287384568937553920,0.3916666666666666,0
60108,1287384747363237895,0.0,0
60109,1287384826354466816,0.0,0
60110,1287384972052115456,-0.06666666666666668,0
60111,1287384999403159554,0.2375,0
60112,1287385191250444290,0.0,0
60113,1287386060184588294,-0.5,0
60114,1287386134323040257,0.06666666666666668,0
60115,1287386443476762624,0.0,0
60116,1287386498765996032,0.0,0
60117,1287386742853689345,0.0,0
60118,1287387126737203201,0.0,0
60119,1287387412621135873,0.35,0
60120,1287387598655291392,0.3333333333333333,0
60121,1287387888758542336,0.3071428571428571,0
60122,1287388006635069443,0.8,0
60123,1287388050088230912,0.3264285714285714,0
60124,1287388093205676032,0.13333333333333333,0
60125,1287388172180000770,0.4708333333333333,0
60126,1287388350706524160,0.2951190476190476,0
60127,1287388475109638145,-0.125,0
60128,1287389525640003584,0.2278409090909091,0
60129,1287389794646065152,0.125,0
60130,1287390175560171520,0.03333333333333333,0
60131,1287390209768857600,0.4777777777777777,0
60132,1287390358113005569,0.13636363636363635,0
60133,1287390617107013642,-0.6510416666666665,0
60134,1287391003243171841,-0.7,0
60135,1287391411231391751,0.4388888888888889,0
60136,1287391568366895104,0.0,0
60137,1287391676592459776,0.0,0
60138,1287391887041736705,0.0,0
60139,1287392112305213442,0.0,0
60140,1287392353800654848,0.0,0
60141,1287392457865469959,1.0,0
60142,1287392702674411520,0.03125,0
60143,1287392730155552770,0.25,0
60144,1287392878294110208,0.0,0
60145,1287392980651741184,-0.038095238095238106,0
60146,1287393062931566592,0.65,0
60147,1287393404175790082,0.0,0
60148,1287393409351782405,-0.2,0
60149,1287393415869747202,0.4375,0
60150,1287393952828620801,0.525,0
60151,1287394128045715459,0.25,0
60152,1287394135364837379,-0.1,0
60153,1287394210790936576,0.365,0
60154,1287394666179112961,0.2424242424242424,0
60155,1287394892315058178,0.275,0
60156,1287395084779040768,0.16,0
60157,1287395248239456258,0.2611111111111111,0
60158,1287395314140413953,0.22666666666666666,0
60159,1287395858351296512,0.0,0
60160,1287396335398744065,0.0,0
60161,1287396356609445891,0.06818181818181818,0
60162,1287396388829933572,0.0,0
60163,1287397423623467008,0.0,0
60164,1287397463289143303,-0.21,0
60165,1287397614086787072,-0.45625,0
60166,1287397777278894080,0.2916666666666667,0
60167,1287398325998755841,-0.06666666666666668,0
60168,1287398386941882370,0.625,0
60169,1287398500075003905,0.575,0
60170,1287398733576130560,0.5,0
60171,1287399149290180608,0.0,0
60172,1287399305326858248,0.13333333333333333,0
60173,1287399316601147392,0.6270833333333334,0
60174,1287399325375504384,-0.1025,0
60175,1287399808756482051,-0.0625,0
60176,1287399931402235905,0.55,0
60177,1287400042865684480,0.11818181818181818,0
60178,1287400216195485698,0.1375,0
60179,1287400242237898752,0.55,0
60180,1287400393467662337,0.50625,0
60181,1287400748700049409,0.0,0
60182,1287401276603604994,0.375,0
60183,1287401476386693121,0.08333333333333333,0
60184,1287401840074797056,0.5,0
60185,1287401865357824000,0.25,0
60186,1287401906986455040,0.2079761904761905,0
60187,1287402212294111232,-0.08333333333333333,0
60188,1287402236146982915,0.3,0
60189,1287402580797198336,0.4,0
60190,1287402797168697344,-0.625,0
60191,1287403046742286336,0.03693181818181818,0
60192,1287403195271176192,0.3,0
60193,1287403206557995010,0.1875,0
60194,1287403244994605056,-0.05535714285714286,0
60195,1287403506094178306,-0.125,0
60196,1287403534254780416,0.13571428571428573,0
60197,1287403640307712000,0.13571428571428573,0
60198,1287403735883354118,-0.3125,0
60199,1287403788924575746,0.13571428571428573,0
60200,1287404146124115970,0.0,0
60201,1287405189721255936,-0.002777777777777786,0
60202,1287405248198434816,0.12222222222222225,0
60203,1287406257545064452,0.0,0
60204,1287406710844530688,0.0,0
60205,1287407174289952768,-0.07499999999999997,0
60206,1287407304770490370,0.3,0
60207,1287407667649052673,0.0,0
60208,1287407680336928770,0.4047619047619047,0
60209,1287407699089428481,0.2,0
60210,1287407891775926278,-0.1944444444444444,0
60211,1287408222522015745,0.278125,0
60212,1287408256239964161,0.0,0
60213,1287408465883869184,0.0,0
60214,1287408724815097856,-0.03333333333333334,0
60215,1287408732901646337,0.2,0
60216,1287409283748044800,0.4,0
60217,1287409330753437697,0.0,0
60218,1287409356108070912,0.0,0
60219,1287409863417618433,-0.08,0
60220,1287409971479678977,0.0,0
60221,1287409971819433986,0.18253968253968253,0
60222,1287409973459329025,0.3229591836734693,0
60223,1287410428142735365,0.3666666666666667,0
60224,1287410434077855745,0.3416666666666667,0
60225,1287410554588614656,0.91,0
60226,1287410818821140480,0.016666666666666666,0
60227,1287411056546062337,0.0,0
60228,1287411340529860608,-0.08,0
60229,1287411469814861824,-0.5,0
60230,1287411511728705536,0.0,0
60231,1287411564006572034,0.55,0
60232,1287411857259716614,0.4375,0
60233,1287411913933164544,0.375,0
60234,1287412067331387392,0.0,0
60235,1287412445968048128,0.34,0
60236,1287412700159586307,0.4,0
60237,1287412848877076481,-0.2847222222222222,0
60238,1287412867361312768,0.5,0
60239,1287412946809819137,0.0,0
60240,1287413056851582979,0.23434343434343435,0
60241,1287413079488307200,0.0,0
60242,1287413118507847681,0.25833333333333336,0
60243,1287413638991618053,0.5,0
60244,1287414540607594496,0.0,0
60245,1287414622874669057,0.0625,0
60246,1287414658081710080,0.0,0
60247,1287414905428213762,0.0984848484848485,0
60248,1287415645911433216,0.4285714285714286,0
60249,1287415729596149760,0.325,0
60250,1287415751444443136,0.0,0
60251,1287415760332218370,0.2666666666666667,0
60252,1287415803181240321,-0.013541666666666674,0
60253,1287415847498260480,0.0,0
60254,1287416018260955136,-0.07765151515151518,0
60255,1287416051286921222,0.3636363636363637,0
60256,1287416057314017280,0.0,0
60257,1287416126151032833,-0.1875,0
60258,1287416915523186693,0.10735930735930736,0
60259,1287417420257398792,0.105,0
60260,1287417471046164481,0.5,0
60261,1287417534208147461,-0.125,0
60262,1287417681721937921,0.105,0
60263,1287417928405712899,-0.040773809523809525,0
60264,1287417951675703300,0.0,0
60265,1287417963218436097,0.105,0
60266,1287418168856674306,0.105,0
60267,1287418175395635206,0.26666666666666666,0
60268,1287418365724762112,0.0,0
60269,1287418597443284994,0.105,0
60270,1287418607677382657,0.08045454545454546,0
60271,1287418786753150978,-0.0050000000000000044,0
60272,1287418805858312192,0.105,0
60273,1287419032627318784,-0.13333333333333333,0
60274,1287419044363145216,0.0,0
60275,1287419224323796993,0.0,0
60276,1287419876584361984,0.3,0
60277,1287420224493559808,0.0,0
60278,1287420682456805377,-0.02216450216450216,0
60279,1287421434252361728,0.0,0
60280,1287421723730522112,0.022222222222222227,0
60281,1287421775412891650,0.37,0
60282,1287421892136239106,0.1303030303030303,0
60283,1287422204024561669,0.3854166666666667,0
60284,1287422295204667394,0.0,0
60285,1287422534531653635,0.4173611111111111,0
60286,1287422579234332672,0.0,0
60287,1287422706447790081,0.0,0
60288,1287423004520185863,0.0,0
60289,1287423162855182336,0.05178571428571429,0
60290,1287423279356088321,0.75,0
60291,1287423296875700229,0.25,0
60292,1287423539323244546,0.2272727272727273,0
60293,1287423995621638144,0.09285714285714283,0
60294,1287424074948509707,0.2857142857142857,0
60295,1287424497306533888,0.0,0
60296,1287424656417333249,0.020833333333333332,0
60297,1287424917974077440,0.5,0
60298,1287425010018197504,0.1,0
60299,1287425084764778497,0.25,0
60300,1287425489079017476,0.0,0
60301,1287425604082704387,0.0,0
60302,1287425663453061120,0.1,0
60303,1287425841476108288,-0.10833333333333334,0
60304,1287426009910788096,0.0,0
60305,1287426254673567746,1.0,0
60306,1287426293873680384,0.1424242424242424,0
60307,1287426311489826818,0.0,0
60308,1287426469006843905,0.15,0
60309,1287426605275648001,0.2333333333333333,0
60310,1287426663534526467,0.0,0
60311,1287426715627618304,0.10727272727272727,0
60312,1287426717775060994,0.0,0
60313,1287426855960707073,0.4,0
60314,1287426943189749760,-0.1,0
60315,1287427017298845698,0.2,0
60316,1287427219933892609,0.0,0
60317,1287427276657897477,0.2708333333333333,0
60318,1287427456207663104,0.0,0
60319,1287427516278374402,0.0,0
60320,1287427529008193541,0.0872159090909091,0
60321,1287427717617651713,0.4,0
60322,1287427770306314240,-0.125,0
60323,1287428296091873281,0.2625,0
60324,1287428464463798272,0.08333333333333334,0
60325,1287428625701244930,-0.2,0
60326,1287428713903091712,0.03333333333333333,0
60327,1287428742370013186,0.0,0
60328,1287429358815125504,0.0,0
60329,1287429648867946496,0.0,0
60330,1287429678903562240,0.0,0
60331,1287429729054842884,0.10416666666666667,0
60332,1287430041501143042,0.016666666666666666,0
60333,1287430358208741376,0.0,0
60334,1287430358334611456,0.0,0
60335,1287430365276073984,0.25,0
60336,1287430369546035200,0.625,0
60337,1287430403637358592,-0.008333333333333333,0
60338,1287430570767777792,0.6375,0
60339,1287430877245472769,-0.1,0
60340,1287430958136864771,0.25,0
60341,1287431391714652160,-0.35,0
60342,1287431404637364230,0.0,0
60343,1287431784163139587,1.0,0
60344,1287431786012631041,-0.07777777777777778,0
60345,1287431896444612608,0.0,0
60346,1287432097574137857,0.0,0
60347,1287432209843060740,0.25,0
60348,1287432318504693760,0.3444444444444444,0
60349,1287432549439086592,0.0,0
60350,1287432626958213122,0.35,0
60351,1287432755790241793,0.13636363636363635,0
60352,1287433062754656263,0.235,0
60353,1287433073265725441,0.04444444444444443,0
60354,1287433182388858881,0.0,0
60355,1287433417710350341,0.0,0
60356,1287433489080397824,0.4666666666666667,0
60357,1287433625349300227,0.0,0
60358,1287433706773393412,0.15625,0
60359,1287433761907511297,0.06666666666666668,0
60360,1287434165693095938,0.0,0
60361,1287434464398893060,0.033333333333333326,0
60362,1287434886702419970,0.15328282828282827,0
60363,1287434891529838593,0.12,0
60364,1287434894193254400,0.0,0
60365,1287435293193375744,0.2625,0
60366,1287435896132792320,0.0,0
60367,1287435984158818306,0.0,0
60368,1287436080736800771,0.0,0
60369,1287436269530894337,0.13727272727272727,0
60370,1287436326850252806,0.0,0
60371,1287436463651553280,0.0,0
60372,1287436623718817795,0.21212121212121213,0
60373,1287436638545641472,0.0,0
60374,1287436640756146182,0.0,0
60375,1287436931102580738,0.2590909090909091,0
60376,1287436944813830145,0.0,0
60377,1287437000291819520,0.0,0
60378,1287437092113584128,0.0,0
60379,1287437870840545283,-0.14,0
60380,1287437881439551490,0.2416666666666667,0
60381,1287438097743921152,0.0,0
60382,1287438195999805441,0.6,0
60383,1287438292632264704,0.4,0
60384,1287438825212522498,0.8666666666666667,0
60385,1287439114636128258,0.06142857142857142,0
60386,1287439666468335618,0.03333333333333333,0
60387,1287439944982593536,0.0,0
60388,1287440018093617153,0.0,0
60389,1287440259366649857,-0.03181818181818183,0
60390,1287440288202489858,0.2625,0
60391,1287440354841710592,0.08333333333333334,0
60392,1287440406146437126,0.09999999999999998,0
60393,1287440450379558913,-0.20000000000000004,0
60394,1287440678897819648,0.0,0
60395,1287440737823383554,0.1590909090909091,0
60396,1287440784585895938,0.58828125,0
60397,1287441041772236805,0.10511363636363637,0
60398,1287441256155668481,0.10416666666666667,0
60399,1287441434451173377,-0.033333333333333326,0
60400,1287441440423854082,0.43333333333333335,0
60401,1287441442944606210,0.0,0
60402,1287441494022819840,0.0,0
60403,1287442044718329856,0.16666666666666666,0
60404,1287442155007545352,0.0,0
60405,1287442165153452032,0.6000000000000001,0
60406,1287442329847070720,0.0,0
60407,1287442489272668160,0.0,0
60408,1287443795257118720,0.30000000000000004,0
60409,1287443813473177600,0.3125,0
60410,1287443937943322626,-0.15,0
60411,1287444020340363264,0.0625,0
60412,1287444110853447680,0.02500000000000001,0
60413,1287444407105585152,0.2797619047619048,0
60414,1287444513271808000,0.0,0
60415,1287444645442736135,0.15328282828282827,0
60416,1287444801168834562,0.07500000000000001,0
60417,1287444817555988482,0.03333333333333333,0
60418,1287444872568414209,0.4,0
60419,1287445169881505794,0.08333333333333333,0
60420,1287445205168381953,0.0,0
60421,1287445292145573888,0.65,0
60422,1287445309245796355,-0.5,0
60423,1287445464913125377,-0.13333333333333333,0
60424,1287445656643264518,0.5,0
60425,1287445821550723072,0.1148148148148148,0
60426,1287446236942016514,0.0,0
60427,1287446246186246144,0.53125,0
60428,1287446481482522656,0.0,0
60429,1287446757182443520,0.18125,0
60430,1287446810487922690,0.0,0
60431,1287447610387828738,0.890625,0
60432,1287447921315594240,0.325,0
60433,1287448034415120385,0.0,0
60434,1287448199918166017,0.018750000000000003,0
60435,1287448288959115265,0.04166666666666666,0
60436,1287448740052131843,0.0,0
60437,1287448775913607170,0.02,0
60438,1287448962040045570,0.5,0
60439,1287449218286866432,-0.17708333333333331,0
60440,1287449418548027394,0.0,0
60441,1287449519685328896,0.15328282828282827,0
60442,1287449584801910785,0.6333333333333334,0
60443,1287449635318108166,0.053125000000000006,0
60444,1287449737822535680,0.022222222222222227,0
60445,1287450079415148544,0.0,0
60446,1287450248630083584,0.5,0
60447,1287450254317625346,0.0,0
60448,1287450299897176064,0.2857142857142857,0
60449,1287450337750716416,0.0,0
60450,1287450376745160711,0.0,0
60451,1287450400279482368,1.0,0
60452,1287450812202065921,0.375,0
60453,1287451047867359233,0.2916666666666667,0
60454,1287451055261974529,0.0,0
60455,1287451230332227598,0.13636363636363635,0
60456,1287451528689852416,0.0,0
60457,1287451861528850440,-0.012499999999999995,0
60458,1287452174130327554,0.0,0
60459,1287452376803053568,0.0,0
60460,1287452860116955137,0.0,0
60461,1287452890806853633,0.25,0
60462,1287453164355178496,0.0,0
60463,1287453661233319936,-0.035,0
60464,1287453751507398657,0.2666666666666667,0
60465,1287453942373285888,0.075,0
60466,1287454021251403779,0.25,0
60467,1287454041119830019,-0.006250000000000006,0
60468,1287454358519644160,0.091,0
60469,1287454430263152642,0.5625,0
60470,1287454657707749378,0.0,0
60471,1287455033395740676,0.1111111111111111,0
60472,1287455062520819712,0.4000000000000001,0
60473,1287455359599173633,0.5,0
60474,1287455547134902273,0.3125,0
60475,1287455682699108353,0.0,0
60476,1287456478689984513,0.43125,0
60477,1287456535363297280,-0.06666666666666668,0
60478,1287456537653387264,0.1,0
60479,1287456645149155328,-0.0625,0
60480,1287456687360802816,0.06666666666666668,0
60481,1287456885893931011,0.041666666666666664,0
60482,1287456917179301889,0.1944444444444444,0
60483,1287457961259028480,0.2,0
60484,1287457987418873859,-0.1875,0
60485,1287458288456675331,0.31666666666666665,0
60486,1287458586684137472,0.3111111111111111,0
60487,1287458751851704321,0.8,0
60488,1287458949252489217,0.05555555555555555,0
60489,1287459089505820673,0.0,0
60490,1287459333056401410,-0.09166666666666666,0
60491,1287459469614620672,-0.1555555555555556,0
60492,1287459543459430400,0.0,0
60493,1287459905436372996,-0.051851851851851864,0
60494,1287460444022636544,0.16666666666666666,0
60495,1287460572125110277,0.6194444444444444,0
60496,1287460777805393920,0.2,0
60497,1287461218647670788,0.0,0
60498,1287461226797240321,0.5333333333333333,0
60499,1287461262469869568,0.0,0
60500,1287461498554667020,0.0,0
60501,1287461514316840960,0.5,0
60502,1287461668973416449,0.011111111111111113,0
60503,1287461852239278086,0.0,0
60504,1287462065314181121,0.011111111111111113,0
60505,1287462066236858368,0.07777777777777778,0
60506,1287462264803676160,0.390625,0
60507,1287462724453056513,0.0,0
60508,1287462785153196033,0.0,0
60509,1287462834058584065,0.0,0
60510,1287462897619271680,-0.16666666666666666,0
60511,1287463046319878144,-0.1425925925925926,0
60512,1287463307734061056,0.0,0
60513,1287463337928917001,0.4125,0
60514,1287463351908478978,0.0,0
60515,1287463500214939651,-0.16666666666666666,0
60516,1287463666779131906,0.0,0
60517,1287463707925082112,0.0,0
60518,1287463709221113857,0.0,0
60519,1287463902087974915,-0.2,0
60520,1287464200097366017,0.20000000000000004,0
60521,1287464440825184256,0.2,0
60522,1287464491156996101,0.0,0
60523,1287464532647059459,0.26666666666666666,0
60524,1287464698296905734,0.5,0
60525,1287464713438273541,0.875,0
60526,1287465057564139523,0.35000000000000003,0
60527,1287465162358714368,0.09999999999999998,0
60528,1287465224677855232,0.0,0
60529,1287465268785029120,-0.125,0
60530,1287465406492483584,-0.5,0
60531,1287465477057519617,0.0,0
60532,1287465634792714241,0.5,0
60533,1287465730108088321,0.125,0
60534,1287465825553842177,0.2833333333333333,0
60535,1287466050897027073,0.2035714285714285,0
60536,1287466264537989120,0.13636363636363635,0
60537,1287466422722088961,0.07152777777777779,0
60538,1287466510877892614,0.13636363636363635,0
60539,1287466595460231175,0.1875,0
60540,1287466714641436672,0.13636363636363635,0
60541,1287466741308821507,0.20625,0
60542,1287467107928563713,-0.1708333333333333,0
60543,1287467216301154315,-0.43333333333333335,0
60544,1287467331824881668,0.0,0
60545,1287467527661064194,0.0,0
60546,1287467715188465664,0.6111111111111109,0
60547,1287467802723528704,-0.06975446428571427,0
60548,1287468178545815552,0.36875,0
60549,1287468214411243520,-0.041666666666666664,0
60550,1287468300369301505,-0.025,0
60551,1287468357592264711,0.0,0
60552,1287468926813655040,0.0,0
60553,1287469619234713601,-0.17222222222222225,0
60554,1287470148404871170,0.0,0
60555,1287470340021657600,1.0,0
60556,1287470506350972931,0.15555555555555556,0
60557,1287471063765602308,0.0,0
60558,1287471158208552960,0.2,0
60559,1287471273619193858,0.3944444444444444,0
60560,1287471309266530309,0.5028409090909091,0
60561,1287471384055095296,0.125,0
60562,1287471386236080128,0.2272727272727273,0
60563,1287471582957514752,0.125,0
60564,1287471640834711553,0.3,0
60565,1287471697101123585,0.15625,0
60566,1287471901854629891,-0.1875,0
60567,1287472181664858112,0.18,0
60568,1287472734075748352,0.0,0
60569,1287473676762460162,0.3666666666666665,0
60570,1287473691777830912,0.07777777777777779,0
60571,1287474013527252992,0.0,0
60572,1287474291101949953,0.0,0
60573,1287474320839602176,0.30000000000000004,0
60574,1287474908717412352,-0.08703703703703702,0
60575,1287475161755721729,-0.0625,0
60576,1287475394552180737,0.125,0
60577,1287475408812699649,-0.05,0
60578,1287475651453177856,0.12353515625,0
60579,1287475888528007173,0.32619047619047625,0
60580,1287476043427852289,0.05,0
60581,1287476043918512128,0.0,0
60582,1287476072292876288,-0.002777777777777786,0
60583,1287476424127913984,0.0,0
60584,1287476593204572162,-0.1,0
60585,1287476891037904896,0.6,0
60586,1287477031232516101,0.3066666666666667,0
60587,1287477159649394688,0.25,0
60588,1287477328688209921,0.0,0
60589,1287477512369577984,0.1,0
60590,1287477963299205122,0.15833333333333333,0
60591,1287477965534777345,0.625,0
60592,1287478094094368768,0.05,0
60593,1287478455752364033,-0.3499999999999999,0
60594,1287478457602105344,-0.16666666666666666,0
60595,1287478458549927938,-0.04545454545454545,0
60596,1287478459523117056,-0.2489583333333333,0
60597,1287478570617536512,0.0,0
60598,1287478585612263429,0.2,0
60599,1287478971605479426,0.0,0
60600,1287479057098117120,0.8,0
60601,1287479463798767617,0.39,0
60602,1287479564382253057,0.06818181818181818,0
60603,1287479582090764290,0.07777777777777779,0
60604,1287479654316728330,1.0,0
60605,1287479898798465024,-0.195,0
60606,1287479900698554370,0.16666666666666666,0
60607,1287479901600317442,-0.3545454545454545,0
60608,1287479902569193472,-0.11339285714285716,0
60609,1287479912731992066,0.4681818181818182,0
60610,1287480495094169601,0.6,0
60611,1287480653911449600,0.4833333333333334,0
60612,1287480691010265088,0.0,0
60613,1287480824380575744,0.0,0
60614,1287480953158303744,0.0,0
60615,1287480956824125441,0.45,0
60616,1287480984682758149,0.21,0
60617,1287481026063872000,0.4,0
60618,1287481390032801792,-0.037500000000000006,0
60619,1287481587651805187,-0.13333333333333333,0
60620,1287481589656502272,-0.05416666666666668,0
60621,1287481968452657159,-0.04583333333333334,0
60622,1287482082625642496,0.25,0
60623,1287482502815395841,0.5,0
60624,1287482680989356039,0.0,0
60625,1287482692452462594,1.0,0
60626,1287482845624139778,0.1416666666666667,0
60627,1287483390619537409,0.2833333333333333,0
60628,1287483680533950466,0.0,0
60629,1287483863858651141,0.2,0
60630,1287483956057772038,0.13636363636363635,0
60631,1287484022772379650,0.25,0
60632,1287484066745454598,0.13636363636363635,0
60633,1287484069412970496,0.0,0
60634,1287484172525805569,0.0625,0
60635,1287484204654235648,0.0,0
60636,1287484352843124740,0.6,0
60637,1287484680888094720,0.2083333333333333,0
60638,1287484789033971714,-0.35714285714285715,0
60639,1287485000527552512,0.3,0
60640,1287485192131809281,0.10727272727272727,0
60641,1287485317549891596,-0.2458333333333333,0
60642,1287485435610947584,-0.03333333333333334,0
60643,1287485530217877506,0.4166666666666666,0
60644,1287485902315495434,0.0,0
60645,1287486197628129281,-0.03125,0
60646,1287486237763346433,0.5,0
60647,1287486336979566597,0.6000000000000001,0
60648,1287486479493558275,0.07857142857142857,0
60649,1287486481913663488,0.09090909090909093,0
60650,1287486687480819714,0.0,0
60651,1287486706594324480,0.0,0
60652,1287486762483355648,0.08124999999999999,0
60653,1287487565898145792,0.0,0
60654,1287487597170892808,0.35000000000000003,0
60655,1287488607926784001,0.38,0
60656,1287488666051502082,0.4666666666666667,0
60657,1287488981702189060,0.13636363636363635,0
60658,1287489148568457216,0.8125,0
60659,1287490216647970818,-0.04999999999999999,0
60660,1287490466716491777,0.12,0
60661,1287490612359573508,0.0,0
60662,1287490660770164737,0.0,0
60663,1287491131618529282,-0.02500000000000001,0
60664,1287491306000977921,0.0056818181818181785,0
60665,1287491762349645826,-0.20000000000000004,0
60666,1287492306489278466,0.0,0
60667,1287492745431363584,0.32897727272727273,0
60668,1287493199943139329,0.0,0
60669,1287493208658907139,-0.15,0
60670,1287493328410488838,0.4633580705009277,0
60671,1287493345103810560,0.125,0
60672,1287493829801553920,0.2785714285714286,0
60673,1287494078905622529,0.21818181818181812,0
60674,1287494161185116160,0.1,0
60675,1287494435538903040,0.0,0
60676,1287494591709679622,-0.234375,0
60677,1287494737084198913,0.16666666666666666,0
60678,1287494954420523011,-0.05833333333333333,0
60679,1287495592143286272,0.0,0
60680,1287495941352718344,-0.06666666666666668,0
60681,1287496146403942402,0.4,0
60682,1287496828506853379,0.2833333333333333,0
60683,1287496876846133248,0.5083333333333333,0
60684,1287496935562268675,0.0,0
60685,1287497162130161665,-0.04999999999999999,0
60686,1287497191242768385,0.4555555555555556,0
60687,1287497206321369088,0.2148148148148148,0
60688,1287497843025022979,0.03333333333333335,0
60689,1287497843310243843,0.0,0
60690,1287498167437713413,0.0,0
60691,1287498754506084352,-0.225,0
60692,1287498933363761153,0.26666666666666666,0
60693,1287499030977744896,0.3395833333333333,0
60694,1287499176763428870,0.13333333333333333,0
60695,1287500054081789959,0.22443181818181812,0
60696,1287500203432398848,0.0,0
60697,1287500407535734784,0.4166666666666667,0
60698,1287500697144107009,0.04360269360269359,0
60699,1287500728890777600,0.09444444444444444,0
60700,1287501234090446849,-0.009595959595959616,0
60701,1287501335248564224,0.0,0
60702,1287501498688196610,0.007272727272727275,0
60703,1287501524436946944,-0.0066666666666666645,0
60704,1287501866725711875,0.250974025974026,0
60705,1287501870991396865,0.0,0
60706,1287502085412597762,0.4121212121212121,0
60707,1287502172905758721,-0.16666666666666666,0
60708,1287502232284327936,0.1937500000000001,0
60709,1287502565333237760,-0.05,0
60710,1287502615153172480,0.2554450757575757,0
60711,1287502797932580866,-0.02,0
60712,1287503390323474434,0.16666666666666666,0
60713,1287503703528939521,-0.3125,0
60714,1287503869862449152,0.4125,0
60715,1287504231205928960,0.04375,0
60716,1287504360646221825,0.0,0
60717,1287504583846068224,0.63125,0
60718,1287504798401597442,0.3125,0
60719,1287504883969556480,0.31666666666666665,0
60720,1287504963220828161,0.2787878787878788,0
60721,1287505013435183104,0.028882575757575742,0
60722,1287505837175562247,0.0,0
