,Tweet_ID,Score,Twitt_Text
165068,1257113821686099970,0.25,0
165069,1257113935465058306,0.2,0
165070,1257113951424430088,0.8,0
165071,1257114291557281792,0.0,0
165072,1257114447556104192,0.06818181818181818,0
165073,1257114629706301447,0.5,0
165074,1257115232935251970,-0.05,0
165075,1257115391727411206,-0.16666666666666666,0
165076,1257115430252142599,0.14750000000000002,0
165077,1257115523193733121,0.0,0
165078,1257115733668044804,0.2,0
165079,1257115766249447425,0.0,0
165080,1257116329208881152,1.0,0
165081,1257116387861868545,0.7,0
165082,1257116498579030017,-0.45,0
165083,1257116707400769538,0.0390625,0
165084,1257116941216559106,0.17045454545454544,0
165085,1257117027417931776,0.5,0
165086,1257117620882542592,0.0,0
165087,1257117838101356549,0.0,0
165088,1257118056721022977,0.0,0
165089,1257118308240961537,0.09166666666666667,0
165090,1257118312653303810,0.0,0
165091,1257118485974601734,-0.2083333333333333,0
165092,1257118726396227584,0.0,0
165093,1257119037689147392,-0.2458333333333333,0
165094,1257119420310323200,0.0026396780303030165,0
165095,1257119505274241024,0.26666666666666666,0
165096,1257119562396512256,-0.2083333333333333,0
165097,1257120598792171520,-0.075,0
165098,1257121583719747596,0.0,0
165099,1257121629630615553,0.0,0
165100,1257122048746360833,0.0,0
165101,1257122195857387523,0.17045454545454544,0
165102,1257122225242673152,0.0,0
165103,1257122282498961408,-0.2125,0
165104,1257122286596845568,0.0,0
165105,1257122288572313601,0.06818181818181818,0
165106,1257122421766791168,0.0,0
165107,1257122656597483522,0.0,0
165108,1257122954489421824,-0.1555555555555556,0
165109,1257123031148789766,0.25,0
165110,1257123440684937217,0.0,0
165111,1257123768482357251,0.0,0
165112,1257123995599724544,0.0,0
165113,1257124077405376513,0.0,0
165114,1257124139741184000,0.5,0
165115,1257124597427830785,0.0,0
165116,1257124800029319168,0.2833333333333333,0
165117,1257124803305185281,0.0,0
165118,1257124980611076096,0.28125,0
165119,1257125310358622208,0.0,0
165120,1257125606782668800,0.0,0
165121,1257125675799949313,-0.041666666666666664,0
165122,1257126505928364038,0.9375,0
165123,1257126744605306883,0.1426136363636364,0
165124,1257126781867511813,0.10166666666666667,0
165125,1257128238234562563,0.17142857142857146,0
165126,1257129224231673856,0.0,0
165127,1257129566402985984,0.28409090909090906,0
165128,1257130090888138752,0.4833333333333333,0
165129,1257130369054240770,0.1791666666666667,0
165130,1257130762345697280,0.5,0
165131,1257131021063131147,0.0,0
165132,1257131516842455040,0.08484848484848484,0
165133,1257131907466301441,0.5,0
165134,1257132000508608512,0.0,0
165135,1257132027926794240,0.0,0
165136,1257132400599064576,0.5,0
165137,1257132463995805696,0.5,0
165138,1257133107674660865,0.0,0
165139,1257133326139363330,0.5,0
165140,1257133343109349377,0.11263888888888887,0
165141,1257133807171506176,-0.01904761904761904,0
165142,1257133849781374976,0.08750000000000001,0
165143,1257133999064928256,0.13636363636363635,0
165144,1257134000507846670,0.13636363636363635,0
165145,1257134286148427777,0.8,0
165146,1257134390301335553,0.0,0
165147,1257134392297865217,0.13636363636363635,0
165148,1257134700201721858,-0.33333333333333337,0
165149,1257134726395068416,-0.21666666666666667,0
165150,1257134728227979266,0.06666666666666668,0
165151,1257134729817731072,0.1236111111111111,0
165152,1257134731566727168,0.2136363636363636,0
165153,1257134942485708801,0.0,0
165154,1257135076292407297,0.7,0
165155,1257135144605028355,0.26666666666666666,0
165156,1257135238628638720,0.6000000000000001,0
165157,1257135368232714242,0.0,0
165158,1257135504308436993,0.5208333333333334,0
165159,1257135738736578561,0.0,0
165160,1257135739273437184,0.85,0
165161,1257135891467960320,-0.022222222222222227,0
165162,1257135941170294784,0.22443181818181812,0
165163,1257136321891651588,0.284375,0
165164,1257136783529213953,0.125,0
165165,1257136786775707648,0.4852272727272727,0
165166,1257136815850483713,-0.28750000000000003,0
165167,1257137230860222465,0.3111111111111111,0
165168,1257137270668308486,0.0,0
165169,1257138416992608256,0.0,0
165170,1257138524094160897,0.0,0
165171,1257138733096239109,0.13636363636363635,0
165172,1257138812658094082,0.2986111111111111,0
165173,1257139089339559938,0.03749999999999999,0
165174,1257139090459410432,0.048888888888888885,0
165175,1257139091432497152,0.31666666666666665,0
165176,1257139092401401858,0.24431818181818185,0
165177,1257139327684968455,0.0,0
165178,1257140011381805057,0.25,0
165179,1257140510390726656,0.0,0
165180,1257140650576883715,0.35,0
165181,1257140968165380096,0.13636363636363635,0
165182,1257141670715555843,1.0,0
165183,1257142053324025858,0.03333333333333333,0
165184,1257142078129266688,-0.1,0
165185,1257142187185205248,1.0,0
165186,1257142300100251649,-0.043333333333333335,0
165187,1257142327430299648,0.0,0
165188,1257142570125348864,0.45,0
165189,1257142668896821248,0.7,0
165190,1257142720105254913,0.0,0
165191,1257142846165061632,-0.4,0
165192,1257143176177037312,0.0,0
165193,1257143268221034496,0.375,0
165194,1257143415009132546,0.32,0
165195,1257143422483263489,0.0,0
165196,1257143512405073925,0.5,0
165197,1257143593933963264,0.0,0
165198,1257143685642362880,0.48828125,0
165199,1257143839980089345,0.0,0
165200,1257143941868089344,0.0,0
165201,1257143957408018437,0.0,0
165202,1257144067806449666,-0.1,0
165203,1257144184521150464,-0.04999999999999999,0
165204,1257144329564536833,0.0,0
165205,1257144400284733442,0.4933333333333334,0
165206,1257144550482743299,0.475,0
165207,1257144740413239297,0.0,0
165208,1257144895132913665,-0.022222222222222227,0
165209,1257145190617317383,0.03333333333333333,0
165210,1257145264403554304,0.11726190476190478,0
165211,1257145550203281408,0.0,0
165212,1257145782584725506,0.0,0
165213,1257146301025828864,0.31111111111111106,0
165214,1257146722133786627,0.0,0
165215,1257147234740813826,0.0,0
165216,1257147870173675521,0.0,0
165217,1257148918485434368,0.6875,0
165218,1257149587330039814,0.15317460317460316,0
165219,1257150051672973312,-0.03333333333333333,0
165220,1257150573994000384,0.15625,0
165221,1257150678574657536,0.0,0
165222,1257150724493852673,0.03333333333333333,0
165223,1257150769398255616,0.0,0
165224,1257150865271672832,0.1590909090909091,0
165225,1257151270382702593,0.0074074074074074,0
165226,1257151298799054849,0.0,0
165227,1257151662260539392,0.0,0
165228,1257151876111503365,0.05000000000000001,0
165229,1257151877587877894,0.03333333333333333,0
165230,1257151998106927104,0.3287878787878788,0
165231,1257152316949450752,0.25,0
165232,1257152803241328641,0.875,0
165233,1257152819032973314,0.0074074074074074,0
165234,1257153175355658240,0.0,0
165235,1257153626365030400,0.875,0
165236,1257153728995446784,0.0,0
165237,1257154171884593152,0.8,0
165238,1257154203190988800,0.625,0
165239,1257154214784090113,0.625,0
165240,1257154306966519809,0.2,0
165241,1257154551171428352,0.275,0
165242,1257155139338678273,0.03333333333333333,0
165243,1257155164907220993,0.5,0
165244,1257155195085225984,0.0,0
165245,1257155229100933120,0.0,0
165246,1257155307756752897,0.0,0
165247,1257155593216970753,0.0,0
165248,1257155608706519042,0.625,0
165249,1257156304893808640,0.14285714285714288,0
165250,1257156458539560960,0.5,0
165251,1257156838883307522,0.0,0
165252,1257156998442807296,0.0,0
165253,1257157048606683138,0.6125,0
165254,1257157444876320768,0.31999999999999995,0
165255,1257158032066314246,0.0,0
165256,1257158554475102209,0.0,0
165257,1257159153421660161,0.0,0
165258,1257159557903613952,0.3925,0
165259,1257159581760970752,0.5,0
165260,1257160423129976833,-0.2,0
165261,1257160678386827265,0.25,0
165262,1257161121158639616,0.8465006510416666,0
165263,1257161130000203777,0.0,0
165264,1257161527192412162,0.13636363636363635,0
165265,1257161557143928832,0.0,0
165266,1257161970001862656,0.0,0
165267,1257161970157060096,-0.18181818181818185,0
165268,1257162404544339968,0.18388888888888885,0
165269,1257162463482646531,-0.16666666666666666,0
165270,1257162559360315392,0.0,0
165271,1257165440410763264,0.0,0
165272,1257166075541680132,0.425,0
165273,1257166563435778049,0.0,0
165274,1257166643232477187,0.0,0
165275,1257166682801557504,0.7,0
165276,1257166765135736832,0.033333333333333326,0
165277,1257167316946685952,0.060227272727272727,0
165278,1257167839141781506,0.2681818181818182,0
165279,1257168067282341888,0.0,0
165280,1257168367313727489,0.03749999999999999,0
165281,1257168368471244816,0.048888888888888885,0
165282,1257168369603706881,0.31666666666666665,0
165283,1257168370774020103,0.24431818181818185,0
165284,1257168546179751937,0.0,0
165285,1257169096824836096,-0.012784090909090913,0
165286,1257169310054846466,0.11388888888888887,0
165287,1257169442443853830,0.175,0
165288,1257169867490250752,0.5290178571428571,0
165289,1257171240785190918,0.0,0
165290,1257172758473191424,0.3181818181818182,0
165291,1257173164217585671,-0.125,0
165292,1257173877962289152,0.13636363636363635,0
165293,1257173881019760641,-0.05,0
165294,1257174485737762816,0.0,0
165295,1257174639765118981,0.125,0
165296,1257175926644891649,0.5666666666666667,0
165297,1257176217515679744,0.0,0
165298,1257176914692882432,0.375,0
165299,1257176985349967872,0.3833333333333333,0
165300,1257177139855667200,0.09727272727272726,0
165301,1257177393703211008,0.4,0
165302,1257177476788359168,0.13636363636363635,0
165303,1257177655285125120,0.0,0
165304,1257178146165518339,0.2424242424242425,0
165305,1257179087153573893,0.16666666666666666,0
165306,1257180173775994881,0.75,0
165307,1257180318563471360,0.3,0
165308,1257180348548395014,0.2670454545454545,0
165309,1257180375840890882,0.5803571428571428,0
165310,1257180614291263488,0.0,0
165311,1257180916868239361,0.3,0
165312,1257181545405853696,0.4214285714285714,0
165313,1257181982997561345,0.0,0
165314,1257182483541614595,0.0,0
165315,1257182640962224129,0.0,0
165316,1257183151761305606,0.0,0
165317,1257183747612475392,0.25,0
165318,1257183845339799557,-0.625,0
165319,1257184025443135495,0.06666666666666668,0
165320,1257184052886466562,0.04583333333333334,0
165321,1257184903529185280,-0.1875,0
165322,1257184936240414720,0.0,0
165323,1257184963126059009,0.0,0
165324,1257185049494999040,0.0,0
165325,1257185846417068032,-0.125,0
165326,1257186096661790720,0.0,0
165327,1257186657306099721,0.0,0
165328,1257188001685389314,0.3,0
165329,1257188026175938560,0.0,0
165330,1257188497540218881,0.0,0
165331,1257188553806807046,0.0,0
165332,1257188621762822145,0.2619047619047619,0
165333,1257188723260665857,0.55,0
165334,1257188843951775745,-0.1013888888888889,0
165335,1257188846061543424,0.03693181818181818,0
165336,1257188847240179713,0.03333333333333333,0
165337,1257188847449853957,0.0,0
165338,1257189074462482432,0.0,0
165339,1257189465354907649,0.25,0
165340,1257189511072747555,0.0,0
165341,1257189664676548609,0.32,0
165342,1257189817236041735,0.6,0
165343,1257189853781000197,0.03333333333333333,0
165344,1257189854204637184,-0.1555555555555556,0
165345,1257190583250141184,0.5,0
165346,1257190610705846272,0.2681818181818182,0
165347,1257190646173044736,0.2416666666666667,0
165348,1257190764624392193,0.13636363636363635,0
165349,1257190859012882432,0.0,0
165350,1257191218947280898,-0.18888888888888888,0
165351,1257191315806314496,0.26666666666666666,0
165352,1257191353945149440,0.26666666666666666,0
165353,1257191388141301762,0.0,0
165354,1257191673341370368,-0.3247023809523809,0
165355,1257191853801299972,0.5583333333333333,0
165356,1257191903688372227,0.26666666666666666,0
165357,1257191995056979968,0.0,0
165358,1257192663989866497,0.0,0
165359,1257192712765202438,0.8,0
165360,1257193011802443776,0.16666666666666666,0
165361,1257193124042084357,0.2376388888888889,0
165362,1257193190551105536,0.5583333333333333,0
165363,1257193398072639493,0.0,0
165364,1257193579505745921,0.5583333333333333,0
165365,1257193584920539136,0.0,0
165366,1257194273793024006,0.0,0
165367,1257195073143521283,-0.0625,0
165368,1257195248503214080,0.13636363636363635,0
165369,1257195272649785347,0.4875,0
165370,1257195412903079940,0.13636363636363635,0
165371,1257195454321905664,0.2625,0
165372,1257195499498635264,0.25,0
165373,1257195579551211521,0.0,0
165374,1257195901472432129,0.0,0
165375,1257195906723708928,0.23199999999999998,0
165376,1257196344583884800,-0.1,0
165377,1257196484048695296,0.0,0
165378,1257196512930484227,0.0,0
165379,1257196903508443137,0.0,0
165380,1257197699704803330,0.6,0
165381,1257197779996344320,0.7000000000000001,0
165382,1257198018278961154,0.0,0
165383,1257198033810448384,0.3,0
165384,1257198040903024641,0.18333333333333326,0
165385,1257198109039288320,0.18333333333333326,0
165386,1257198167726194688,0.18333333333333326,0
165387,1257198225926340608,0.18333333333333326,0
165388,1257198283484737536,0.18333333333333326,0
165389,1257198336559349761,0.18333333333333326,0
165390,1257198385544794112,0.18333333333333326,0
165391,1257199163948896256,0.35,0
165392,1257199288938934272,0.5,0
165393,1257200204270501888,0.42857142857142855,0
165394,1257200311111843843,0.875,0
165395,1257200799068930049,0.1431818181818182,0
165396,1257201429204267008,0.0,0
165397,1257201921326108674,-0.6,0
165398,1257201939487612930,0.10714285714285714,0
165399,1257202529429004288,0.425,0
165400,1257203061593956352,0.13333333333333333,0
165401,1257203401840082944,-0.14,0
165402,1257203656383803393,0.0,0
165403,1257203861862768641,0.13636363636363635,0
165404,1257203986152607745,0.3,0
165405,1257204583035781120,0.0,0
165406,1257205513487597568,0.6,0
165407,1257206430140182528,0.0,0
165408,1257206536440393733,0.0,0
165409,1257206836278722560,0.5,0
165410,1257206864011505665,0.0,0
165411,1257207114772119552,0.09375,0
165412,1257207325229809664,0.0,0
165413,1257207488174268416,0.26666666666666666,0
165414,1257207773626019840,0.0,0
165415,1257208196776767488,0.30000000000000004,0
165416,1257208376968335361,0.65,0
165417,1257208482677362688,0.5,0
165418,1257208663527133184,0.1,0
165419,1257208830976495617,0.3,0
165420,1257208979467296770,0.19318181818181812,0
165421,1257209679157002242,0.03333333333333333,0
165422,1257209683066028032,-0.12500000000000006,0
165423,1257209788854939648,0.2272727272727273,0
165424,1257210005910061056,0.625,0
165425,1257210138857005057,0.13636363636363635,0
165426,1257210231265939456,-0.225,0
165427,1257210281844867072,0.1625,0
165428,1257210378620153856,0.0,0
165429,1257210434781941760,0.1625,0
165430,1257210475563057152,0.13333333333333333,0
165431,1257210525408210945,0.1625,0
165432,1257210606576271361,0.0,0
165433,1257210609118183426,0.1625,0
165434,1257210680865890304,0.0,0
165435,1257211145531711488,0.375,0
165436,1257211473534889991,-0.08333333333333333,0
165437,1257211672466522112,0.5,0
165438,1257213377258164225,0.22000000000000008,0
165439,1257213783711375360,0.2,0
165440,1257213841680633859,0.0,0
165441,1257214797092921344,0.25416666666666665,0
165442,1257215541997076481,0.7,0
165443,1257215609600802816,-0.15000000000000002,0
165444,1257215866837532672,-0.3750000000000001,0
165445,1257216267397693440,0.0,0
165446,1257216385345900547,0.390625,0
165447,1257216587385487362,0.3666666666666667,0
165448,1257217056879128576,0.17777777777777778,0
165449,1257217063438999554,0.2766666666666667,0
165450,1257217064831520768,0.0,0
165451,1257217178262175744,-0.04999999999999999,0
165452,1257217462350884866,0.21212121212121213,0
165453,1257217699106762752,0.20277777777777767,0
165454,1257217722720665600,0.1625,0
165455,1257217898189291521,0.0,0
165456,1257217914794582017,0.13333333333333333,0
165457,1257218299538087936,0.625,0
165458,1257218501816844289,0.178125,0
165459,1257218768557821953,0.5,0
165460,1257218882328162304,0.0,0
165461,1257219210213761025,-0.009595959595959616,0
165462,1257219490754048001,0.125,0
165463,1257219539101761537,0.25,0
165464,1257219734426259456,0.0,0
165465,1257220055013773313,0.045,0
165466,1257220367028031490,0.09,0
165467,1257220699401445376,0.3125,0
165468,1257220828954947584,0.11666666666666665,0
165469,1257221357009547265,0.32916666666666666,0
165470,1257221367516270598,0.3125,0
165471,1257221370381041664,0.0,0
165472,1257221442376208384,0.0,0
165473,1257221442707566593,-0.2,0
165474,1257221488530337792,0.0,0
165475,1257221919859974144,0.21666666666666667,0
165476,1257222203407564802,0.0,0
165477,1257222797224443905,0.278125,0
165478,1257223061654380544,0.625,0
165479,1257223371533811717,0.25,0
165480,1257223453373083651,0.035,0
165481,1257223560768217088,0.0,0
165482,1257223820496142336,0.4666666666666666,0
165483,1257224616990388224,0.3636363636363637,0
165484,1257224809106325504,0.0,0
165485,1257225266423664640,0.4,0
165486,1257225370341904385,0.03333333333333333,0
165487,1257225409252528128,0.19375,0
165488,1257225668754124801,0.0,0
165489,1257226727388057600,0.4,0
165490,1257226955344183297,0.4,0
165491,1257227044678762496,0.2043290043290044,0
165492,1257227202988576768,0.4,0
165493,1257227455380717570,0.54,0
165494,1257227605020999682,0.05555555555555556,0
165495,1257227648297771008,0.4,0
165496,1257227947582337025,0.0,0
165497,1257228003857350663,-0.03181818181818183,0
165498,1257228392987934720,0.0,0
165499,1257228718126313472,0.4666666666666666,0
165500,1257228809629204480,-0.1,0
165501,1257229454537043975,0.0,0
165502,1257229552637685760,0.0,0
165503,1257229786814074880,0.0,0
165504,1257229800391036928,0.2,0
165505,1257230440974487552,0.13636363636363635,0
165506,1257230815240519680,0.13636363636363635,0
165507,1257231101128564738,0.16818181818181818,0
165508,1257231374135721986,0.3,0
165509,1257231507770523648,0.0,0
165510,1257231578784305152,0.2,0
165511,1257231897157152769,0.10000000000000002,0
165512,1257232115248357377,0.0,0
165513,1257233289179529217,0.625,0
165514,1257233389758771202,0.0,0
165515,1257233597989298177,0.625,0
165516,1257233785990656000,0.19090909090909086,0
165517,1257233915103846400,0.0,0
165518,1257234143127040000,0.1,0
165519,1257234321339023360,0.0,0
165520,1257234380956880897,0.0,0
165521,1257234402440105984,0.0,0
165522,1257234607726043136,0.0,0
165523,1257234818762518529,0.3666666666666665,0
165524,1257234824626126849,0.0,0
165525,1257235254307426304,0.0,0
165526,1257235332690579456,0.2083333333333333,0
165527,1257235351862677504,-0.125,0
165528,1257235439695671306,0.3125,0
165529,1257235580347469825,1.0,0
165530,1257235729958211584,0.2125,0
165531,1257236174177030144,0.0,0
165532,1257236378129240064,0.0,0
165533,1257236438145552386,0.0,0
165534,1257236514775486464,0.0,0
165535,1257236548581457920,0.3333333333333333,0
165536,1257237388629118979,0.4,0
165537,1257237764023750656,0.0,0
165538,1257238437926539264,0.0,0
165539,1257239163134410752,-0.26666666666666666,0
165540,1257240226793218050,-0.7999999999999999,0
165541,1257240397786595328,0.2458333333333333,0
165542,1257240965556903939,0.06000000000000001,0
165543,1257241051166900224,0.0,0
165544,1257241072570380293,0.5,0
165545,1257241746175647744,-0.025,0
165546,1257241873426583552,0.0,0
165547,1257242126854823937,0.26666666666666666,0
165548,1257242387304165376,0.16666666666666666,0
165549,1257242526471290882,0.35,0
165550,1257242671921328128,0.16666666666666666,0
165551,1257242784592871424,-0.2916666666666667,0
165552,1257242793866661889,0.0,0
165553,1257243060834091010,0.0,0
165554,1257243801304915969,0.13636363636363635,0
165555,1257243939591131136,0.7,0
165556,1257245311744999424,0.0,0
165557,1257245730596683783,0.25,0
165558,1257245868291391488,0.1375,0
165559,1257246704426012672,0.13636363636363635,0
165560,1257248054249283585,0.25,0
165561,1257248338212204545,0.2333333333333333,0
165562,1257248463420522496,0.2,0
165563,1257248668010328064,-0.03333333333333333,0
165564,1257248771718742016,0.155,0
165565,1257248812911001600,0.0,0
165566,1257248861762043905,0.4681818181818182,0
165567,1257248878430228488,0.16666666666666666,0
165568,1257249225064288257,0.0,0
165569,1257249376180686848,-0.3277777777777778,0
165570,1257249769732349957,0.07738095238095237,0
165571,1257249865534509056,0.25,0
165572,1257249939320520705,0.5,0
165573,1257249994542743552,-0.1,0
165574,1257249998237913092,0.3333333333333333,0
165575,1257250207605161985,0.65,0
165576,1257250308805328896,0.0,0
165577,1257250379093487618,0.1125,0
165578,1257250456490868736,0.125,0
165579,1257251187939778560,0.0,0
165580,1257251241387794432,0.0,0
165581,1257251349202268161,0.5,0
165582,1257251558766641152,0.0,0
165583,1257251857883430912,0.0,0
165584,1257252216253095938,0.875,0
165585,1257252475343642624,0.0,0
165586,1257252843288965123,0.78125,0
165587,1257253015456821248,0.0,0
165588,1257253163876450308,0.0,0
165589,1257253421108940802,0.0,0
165590,1257253469464993792,0.21666666666666665,0
165591,1257253847527043072,0.0,0
165592,1257253894314504192,0.3625,0
165593,1257254321672138752,0.5,0
165594,1257254835910475779,0.325,0
165595,1257254887206895616,0.0,0
165596,1257254971780796418,0.1836444805194805,0
165597,1257255058976264192,0.0,0
165598,1257255129042096131,0.0,0
165599,1257255373700050944,0.0,0
165600,1257255567866953728,0.27878787878787875,0
165601,1257256024823803905,-0.09375,0
165602,1257256114116268032,0.5,0
165603,1257256149725974528,0.06388888888888887,0
165604,1257256175806091264,0.0,0
165605,1257256186342191105,0.3,0
165606,1257256280340738048,0.0,0
165607,1257256575095496705,0.0,0
165608,1257256647786811392,0.45,0
165609,1257256826174951425,0.25,0
165610,1257257254631464960,0.0625,0
165611,1257258185301295104,0.3,0
165612,1257258459549937665,0.0,0
165613,1257258599522488320,0.0,0
165614,1257258924161421312,0.15833333333333333,0
165615,1257259115740626945,0.0,0
165616,1257259348524400643,0.3,0
165617,1257259456502652929,0.0,0
165618,1257259517773053959,0.5,0
165619,1257260104879091712,0.0,0
165620,1257260316569657344,0.0,0
165621,1257260321263083521,0.5,0
165622,1257260958818410496,-0.1111111111111111,0
165623,1257261232538759176,0.04642857142857151,0
165624,1257261244198903808,0.0,0
165625,1257261705400385538,-0.078125,0
165626,1257261706566385665,-0.05,0
165627,1257261754930913282,0.0,0
165628,1257261982744485888,0.0,0
165629,1257262074821926914,0.35,0
165630,1257262336928296960,0.3833333333333333,0
165631,1257262963624488960,0.0,0
165632,1257263110865510400,0.10833333333333334,0
165633,1257263474721292288,0.0,0
165634,1257263586381983749,0.0,0
165635,1257263590807154690,0.20265151515151514,0
165636,1257263809774878720,-0.16666666666666666,0
165637,1257264279889293315,0.15000000000000002,0
165638,1257264338169139202,0.5681818181818181,0
165639,1257264469392023552,-0.02916666666666668,0
165640,1257264470486773761,0.25,0
165641,1257264574065229824,0.0,0
165642,1257265306252304384,0.125,0
165643,1257265322765230080,0.13636363636363635,0
165644,1257265408085594112,-0.08333333333333333,0
165645,1257265449898782722,0.06818181818181818,0
165646,1257265727737942017,0.25,0
165647,1257265994822795265,0.11666666666666665,0
165648,1257266020965847042,0.33,0
165649,1257266474621775872,0.13636363636363635,0
165650,1257266750632198146,0.0,0
165651,1257267185803685888,0.0,0
165652,1257267272902639617,0.0,0
165653,1257267400845799425,0.0,0
165654,1257267561365987328,0.2,0
165655,1257267715984830465,0.2175,0
165656,1257267917772767232,0.2055555555555556,0
165657,1257268122517745665,0.0,0
165658,1257268950490062848,0.3840909090909091,0
165659,1257270908814684161,0.3,0
165660,1257271156865929216,0.125,0
165661,1257271726322352128,-0.4375,0
165662,1257271743250644992,0.17857142857142858,0
165663,1257271905863831552,0.3,0
165664,1257272035748786176,0.0,0
165665,1257272423432564737,-0.125,0
165666,1257272462733082624,0.0,0
165667,1257272828501655557,0.0,0
165668,1257272878254428160,0.35,0
165669,1257273102293184512,0.0,0
165670,1257273276646252544,0.0,0
165671,1257273534440779776,0.45,0
165672,1257273835830853633,0.0,0
165673,1257273941745446917,0.5,0
165674,1257275003592232962,0.8,0
165675,1257275076728283137,0.7,0
165676,1257275078523437057,0.1,0
165677,1257275346392698880,0.3,0
165678,1257275412494852098,-0.1555555555555556,0
165679,1257275450658873345,0.16666666666666666,0
165680,1257275544577601536,-0.5,0
165681,1257275811507441665,0.5,0
165682,1257276032995995649,-0.07142857142857142,0
165683,1257276050209292288,0.0875,0
165684,1257276155859800064,0.35000000000000003,0
165685,1257276297463713792,0.0,0
165686,1257276403684433921,0.0625,0
165687,1257277228611756033,0.0,0
165688,1257277433088221184,0.0,0
165689,1257278328014159873,0.003787878787878785,0
165690,1257278336419663877,-0.02000000000000001,0
165691,1257278380493410304,0.06818181818181818,0
165692,1257278403503407106,0.5,0
165693,1257278464467533825,0.7,0
165694,1257278646819213314,0.0,0
165695,1257278800339009536,0.3333333333333333,0
165696,1257278961467314177,0.0,0
165697,1257278969008848898,0.0,0
165698,1257279828815994880,0.3,0
165699,1257280430048292869,0.0,0
165700,1257280564081709056,0.5,0
165701,1257281121097846784,0.15000000000000002,0
165702,1257281405970714624,0.125,0
165703,1257281611240013824,0.15,0
165704,1257281896935034880,0.15,0
165705,1257282073578156032,0.15,0
165706,1257282613447995392,0.375,0
165707,1257282937097031681,0.016666666666666666,0
165708,1257283051748503553,0.26666666666666666,0
165709,1257283253783932928,0.06666666666666668,0
165710,1257284102631247872,0.0,0
165711,1257284319732813829,0.5,0
165712,1257284831312035843,0.0,0
165713,1257285147319242753,-0.19375,0
165714,1257285236544733185,-0.019444444444444448,0
165715,1257285556935032834,0.25,0
165716,1257286041637191680,0.2221861471861472,0
165717,1257286171312480261,0.19176136363636365,0
165718,1257286336932802561,0.0,0
165719,1257286523864612866,-0.2,0
165720,1257286818464034817,-0.1375,0
165721,1257286861464223746,0.08,0
165722,1257287441725001731,0.0,0
165723,1257287445449760769,-0.09772727272727272,0
165724,1257288066823315456,0.125,0
165725,1257288285866594305,0.25,0
165726,1257288444776243200,0.2,0
165727,1257288541773746185,0.0,0
165728,1257289079168937990,0.0,0
165729,1257289266562039808,0.21666666666666667,0
165730,1257289394890964995,0.0,0
165731,1257289656758087680,0.0,0
165732,1257289703033896960,0.2589285714285714,0
165733,1257290038481686529,-0.075,0
165734,1257290121059209216,0.05416666666666667,0
165735,1257290150800953344,0.5,0
165736,1257290244002627585,0.3075,0
165737,1257290640980938754,0.25,0
165738,1257290941506953216,0.0,0
165739,1257290980849520640,0.0,0
