,Tweet_ID,Score,Twitt_Text
90099,1273429564539183104,0.2375,0
90100,1273429736383852545,-0.1555555555555556,0
90101,1273429743338090497,0.0,0
90102,1273430082976006144,0.22432900432900435,0
90103,1273430259795402752,0.13636363636363635,0
90104,1273430293479735297,0.0,0
90105,1273430312542973958,-0.3597222222222222,0
90106,1273430773954154496,0.5,0
90107,1273431426063630336,0.0,0
90108,1273431620478013447,0.0,0
90109,1273431685363716096,0.33125,0
90110,1273432443073200130,-0.033333333333333326,0
90111,1273432890207014912,0.0890151515151515,0
90112,1273433110026186752,0.0,0
90113,1273433202842091520,0.22323232323232325,0
90114,1273433716417720320,0.0,0
90115,1273433992881111040,-0.08333333333333333,0
90116,1273434059218264064,0.2916666666666667,0
90117,1273434303498616833,0.0,0
90118,1273434564153806849,-0.2916666666666667,0
90119,1273434598182203399,0.0,0
90120,1273436011742314496,0.2333333333333333,0
90121,1273436757049163776,0.3181818181818182,0
90122,1273436904311197710,-0.037500000000000006,0
90123,1273436909218357248,0.1,0
90124,1273436910359207936,0.2,0
90125,1273437057231155201,0.04545454545454545,0
90126,1273437561449480192,0.0,0
90127,1273437677531037696,-0.009722222222222224,0
90128,1273437820028358656,0.0,0
90129,1273438372917325824,0.0,0
90130,1273438406358339584,0.6,0
90131,1273438464189566976,0.0,0
90132,1273438592187195393,0.22467532467532467,0
90133,1273439225325801473,0.3,0
90134,1273439862985641984,0.6625,0
90135,1273439925313167371,0.19166666666666665,0
90136,1273439927657619456,0.16111111111111112,0
90137,1273440218427744257,1.0,0
90138,1273440427425832961,-0.0625,0
90139,1273440788739952647,-0.09375,0
90140,1273440848152231943,-0.27083333333333337,0
90141,1273441279544905734,0.25,0
90142,1273441438278266881,0.25,0
90143,1273442351478865923,0.0,0
90144,1273442378263621633,0.625,0
90145,1273442400334229506,0.25,0
90146,1273442409498783744,0.025000000000000005,0
90147,1273442506198392832,0.025000000000000005,0
90148,1273442670686371840,-0.25,0
90149,1273442673664425984,0.025000000000000005,0
90150,1273442686075371523,0.03333333333333333,0
90151,1273443748224151552,0.0,0
90152,1273444038398496768,0.0,0
90153,1273444205059284993,0.0,0
90154,1273444253658726402,0.0,0
90155,1273444359598309376,0.13636363636363635,0
90156,1273444402682138624,0.0,0
90157,1273444484404125703,0.0,0
90158,1273444829079441408,0.0,0
90159,1273445341795319808,0.325,0
90160,1273445460632469504,-0.18181818181818185,0
90161,1273445547920285698,0.3125,0
90162,1273446213287907328,0.3,0
90163,1273446290295316484,0.03333333333333333,0
90164,1273446794257731584,-0.10555555555555557,0
90165,1273447221527183360,0.20625,0
90166,1273447401236332545,0.3477272727272727,0
90167,1273447813062332418,0.4,0
90168,1273448155556851714,0.1952020202020202,0
90169,1273448185839509504,0.6,0
90170,1273448544771473410,0.17833333333333334,0
90171,1273448684026507264,0.11363636363636365,0
90172,1273448907536769024,0.0,0
90173,1273448916806258691,0.0,0
90174,1273449192401309696,-0.04999999999999999,0
90175,1273449240392417280,0.0,0
90176,1273449993806811137,0.0,0
90177,1273450492497219586,0.0,0
90178,1273450660399386625,0.2222222222222222,0
90179,1273451491391463424,0.12916666666666668,0
90180,1273451755729125376,0.1672727272727273,0
90181,1273451906594230278,0.016666666666666666,0
90182,1273452007097958400,0.2681818181818182,0
90183,1273452073615384577,0.175,0
90184,1273452606036357126,0.0,0
90185,1273452638021971968,0.6177083333333333,0
90186,1273452646385569792,0.0,0
90187,1273452860819243010,0.0,0
90188,1273453001018138624,0.3431818181818182,0
90189,1273453106328715264,0.0,0
90190,1273453226529034243,0.0,0
90191,1273453285937041409,-0.15000000000000002,0
90192,1273454710033453057,0.171875,0
90193,1273454810860343296,0.5,0
90194,1273455857410273281,0.16111111111111112,0
90195,1273456330183815168,0.15625,0
90196,1273456423847047168,-0.17543402777777778,0
90197,1273456692886372353,0.0,0
90198,1273457088384110595,0.0,0
90199,1273457321201590272,0.0875,0
90200,1273457754737270784,-0.065,0
90201,1273457999059836928,0.03333333333333333,0
90202,1273458278568284163,0.225,0
90203,1273458453638332416,0.0,0
90204,1273458603756859392,0.58828125,0
90205,1273458747055067136,0.2,0
90206,1273458905545408513,0.43333333333333335,0
90207,1273458953779847174,0.1,0
90208,1273459517074935808,0.0,0
90209,1273459582292185088,0.43333333333333335,0
90210,1273459757597278208,0.08333333333333333,0
90211,1273459989215170566,0.43333333333333335,0
90212,1273460347102474242,0.53125,0
90213,1273460391058657286,-0.25,0
90214,1273461311704313856,0.0,0
90215,1273461411176382465,0.0,0
90216,1273461688776511493,0.0,0
90217,1273462453796397057,0.1328125,0
90218,1273462615457574914,0.0,0
90219,1273462657945829377,0.018750000000000003,0
90220,1273463435775242240,-0.18125,0
90221,1273463950206808065,0.0,0
90222,1273464421734649856,0.0,0
90223,1273464713645559809,0.0,0
90224,1273464881371656192,-0.025,0
90225,1273465152285917184,0.5136363636363637,0
90226,1273465173572030466,0.0,0
90227,1273465411418198016,0.0,0
90228,1273465658056028162,0.0,0
90229,1273466042178732033,-0.2333333333333333,0
90230,1273466980004007937,0.1,0
90231,1273466981237223426,0.2,0
90232,1273467222544076806,0.0,0
90233,1273467343029616641,0.0,0
90234,1273467719191605250,0.0,0
90235,1273468563127402498,-0.375,0
90236,1273469117446619138,0.375,0
90237,1273469255737114625,0.0,0
90238,1273469413979815936,0.15,0
90239,1273469478429495296,-0.025,0
90240,1273469514252873728,0.13636363636363635,0
90241,1273469740124684289,0.008333333333333333,0
90242,1273469979124543488,-0.05681818181818182,0
90243,1273470069281099777,0.0,0
90244,1273470166395953158,0.09285714285714286,0
90245,1273470264580374528,0.0,0
90246,1273470780286828544,0.14270833333333335,0
90247,1273470810280341508,0.39642857142857146,0
90248,1273471149280813060,0.17222222222222222,0
90249,1273471157040283648,0.3666666666666667,0
90250,1273471266582757378,0.1,0
90251,1273471352964395008,0.39642857142857146,0
90252,1273473119479640065,0.45,0
90253,1273474470246846464,0.16666666666666666,0
90254,1273475591745024000,0.3071428571428572,0
90255,1273475670652317696,0.0,0
90256,1273476320736010242,0.6,0
90257,1273476715524747264,0.625,0
90258,1273476783581433857,-0.09999999999999992,0
90259,1273476938112339968,0.13333333333333333,0
90260,1273477448517259264,0.25,0
90261,1273477473494335490,0.11640625,0
90262,1273477546714238976,0.0,0
90263,1273478065667137536,0.2681818181818182,0
90264,1273478953819226112,0.4,0
90265,1273479342392311810,0.18958333333333333,0
90266,1273479483023142912,0.17499999999999996,0
90267,1273479644168122373,-0.125,0
90268,1273479791765848065,-0.125,0
90269,1273479927162003457,0.05000000000000002,0
90270,1273479951258353665,-0.125,0
90271,1273479959521251328,0.3,0
90272,1273479968253636610,0.2272727272727273,0
90273,1273480000403124224,0.2111111111111111,0
90274,1273480075984297988,0.3,0
90275,1273480196667179008,-0.125,0
90276,1273480208029495296,0.3,0
90277,1273480377319878656,0.3,0
90278,1273480600574443522,0.0,0
90279,1273480640760090624,0.0,0
90280,1273480872793042945,0.0,0
90281,1273480909661011968,0.0,0
90282,1273481086291652608,0.17500000000000002,0
90283,1273481201903271936,0.16666666666666666,0
90284,1273481474189205504,0.4,0
90285,1273481801173012481,0.45,0
90286,1273481828721025024,-0.007575757575757577,0
90287,1273482003585826822,0.1,0
90288,1273482160066920448,0.2,0
90289,1273482644068667394,0.4171428571428571,0
90290,1273482890421194757,0.2681818181818182,0
90291,1273482956703698944,0.1690909090909091,0
90292,1273483148970655744,-0.041666666666666664,0
90293,1273483160563613696,0.2,0
90294,1273483723309068288,0.0,0
90295,1273483734096936960,0.2,0
90296,1273483770922967040,0.11212121212121212,0
90297,1273484271131357184,0.169724025974026,0
90298,1273484339876114432,0.27187500000000003,0
90299,1273485543356203009,0.5,0
90300,1273486016553385984,0.16666666666666669,0
90301,1273486514350161920,0.13636363636363635,0
90302,1273486662987808768,0.13636363636363635,0
90303,1273486778394193920,-0.025,0
90304,1273486795129393152,-0.3404761904761905,0
90305,1273486966177304578,-0.06666666666666668,0
90306,1273487022007541760,0.0,0
90307,1273487226375192576,-0.06666666666666668,0
90308,1273487926371004417,0.2496212121212121,0
90309,1273488556657270785,0.0,0
90310,1273488924850245633,0.0,0
90311,1273489682140200962,0.0,0
90312,1273491124380893184,0.0,0
90313,1273491361497374721,0.4681818181818182,0
90314,1273491592955990016,0.0,0
90315,1273493029165256704,0.14285714285714285,0
90316,1273493030230568960,0.2,0
90317,1273493457743622144,0.0,0
90318,1273495881745039361,0.13636363636363635,0
90319,1273496073261256704,0.3125,0
90320,1273496165523300354,0.17777777777777778,0
90321,1273496300529434626,-0.016666666666666666,0
90322,1273496300768464896,-0.06666666666666668,0
90323,1273496341772144640,0.26666666666666666,0
90324,1273496541781688322,0.13636363636363635,0
90325,1273496796476530690,0.0,0
90326,1273496797562851328,0.2575757575757576,0
90327,1273497776970555392,0.3275,0
90328,1273498578456059904,-0.025,0
90329,1273499048675127299,0.21212121212121213,0
90330,1273499239004409857,0.0,0
90331,1273499571025575936,0.5,0
90332,1273499709559226368,-0.17500000000000002,0
90333,1273500952415346690,0.0,0
90334,1273500965807820800,0.8,0
90335,1273500976377364481,0.2833333333333333,0
90336,1273501013232824320,0.6666666666666666,0
90337,1273501354187767808,0.19545454545454544,0
90338,1273501392825716736,0.15,0
90339,1273501861329469443,-0.14375,0
90340,1273501908162863105,0.3,0
90341,1273502314683199488,-0.046875,0
90342,1273502331078770688,0.0,0
90343,1273502664471515137,0.0,0
90344,1273503104848105473,0.03333333333333333,0
90345,1273503251237761032,-0.22499999999999995,0
90346,1273503782337482752,0.0,0
90347,1273503799307653120,0.0,0
90348,1273504989512687616,0.15555555555555553,0
90349,1273505536563167232,0.21825396825396826,0
90350,1273505786111709184,0.3,0
90351,1273506175515066369,0.2420454545454546,0
90352,1273507073691725824,0.4125,0
90353,1273507381239058432,-0.4,0
90354,1273507478773420033,0.03333333333333333,0
90355,1273507481273188352,0.02500000000000001,0
90356,1273508009973387265,0.19,0
90357,1273508157747167232,0.25,0
90358,1273508563533643779,0.0,0
90359,1273508590737698817,0.41,0
90360,1273509215898910721,-0.04375,0
90361,1273509259305771008,-0.014583333333333337,0
90362,1273509856931184640,-0.3,0
90363,1273510051525922817,0.7333333333333334,0
90364,1273510320020099072,0.06818181818181818,0
90365,1273510409782341634,0.3433333333333333,0
90366,1273510950407213056,0.06818181818181818,0
90367,1273511718598127618,0.455625,0
90368,1273512700711104513,0.20625,0
90369,1273513171588874243,0.0,0
90370,1273513417240961024,0.0,0
90371,1273513763522482176,0.0,0
90372,1273514120202072070,0.5071428571428572,0
90373,1273514461106589696,-0.05555555555555555,0
90374,1273514791689048064,0.2272727272727273,0
90375,1273514870932221953,-0.2,0
90376,1273515465877401600,0.0875,0
90377,1273515548941455362,0.0,0
90378,1273515574031552512,0.5,0
90379,1273515850713182209,-0.11666666666666665,0
90380,1273516317157572614,0.18333333333333326,0
90381,1273516786818965504,0.6,0
90382,1273516800857300992,0.3157142857142857,0
90383,1273517436021637120,0.1,0
90384,1273518333254647809,0.5,0
90385,1273518381161906182,0.0,0
90386,1273518455791202305,0.0,0
90387,1273518676839477248,0.40625,0
90388,1273518768497610752,0.0,0
90389,1273519120718454784,-0.03333333333333333,0
90390,1273519369645993984,0.0,0
90391,1273519591852068864,0.0,0
90392,1273519600483909632,0.3636363636363637,0
90393,1273520328354848768,0.0,0
90394,1273520667166560257,0.0,0
90395,1273521053449453568,0.0,0
90396,1273521531684032512,0.225,0
90397,1273521753214590976,0.2,0
90398,1273521858806194176,-1.0,0
90399,1273522189275475968,0.0,0
90400,1273522257458008064,0.0,0
90401,1273522324030009344,-0.03333333333333333,0
90402,1273522403885436928,0.0,0
90403,1273522408012439554,0.25,0
90404,1273522981445099522,0.13636363636363635,0
90405,1273523404021383169,-0.041666666666666664,0
90406,1273523658720292864,0.225,0
90407,1273523799082795013,-0.10833333333333334,0
90408,1273524333546094593,0.3704545454545454,0
90409,1273525437394796546,0.5,0
90410,1273525961200467973,-0.15,0
90411,1273526142612328450,0.0,0
90412,1273526186631667719,0.5,0
90413,1273526246455083008,0.2,0
90414,1273526262267555842,0.0,0
90415,1273526306114764801,0.02916666666666665,0
90416,1273526540718845953,0.13636363636363635,0
90417,1273526765613395971,0.11666666666666665,0
90418,1273527127309238272,0.5599999999999999,0
90419,1273527782518280192,-0.6,0
90420,1273528015398584326,0.0,0
90421,1273528799699894272,0.38,0
90422,1273528803747397632,0.0,0
90423,1273528959137914880,0.13636363636363635,0
90424,1273528997243125761,0.7,0
90425,1273529512219852800,0.3555555555555556,0
90426,1273529886561513472,0.0,0
90427,1273530097904103424,0.06145833333333332,0
90428,1273530814052040705,0.5,0
90429,1273530834218364928,0.2888888888888889,0
90430,1273531193372352512,0.0,0
90431,1273531224288460800,0.2,0
90432,1273531254445690882,0.0,0
90433,1273531599389425664,0.0,0
90434,1273531667941068802,0.0,0
90435,1273531730666893314,0.15,0
90436,1273531835880898560,0.35,0
90437,1273531942391218176,0.3768939393939394,0
90438,1273532244506918913,0.03409090909090909,0
90439,1273532402858635264,-0.4,0
90440,1273532710678679555,0.010000000000000007,0
90441,1273532713866158087,0.5208333333333334,0
90442,1273532870892478465,0.1,0
90443,1273532884545089537,-0.1,0
90444,1273532934205706241,0.4722222222222223,0
90445,1273533202393632768,0.0,0
90446,1273533394132099077,0.26666666666666666,0
90447,1273533456673394688,0.640625,0
90448,1273533516861579265,0.21576704545454545,0
90449,1273533591297970176,-0.1125,0
90450,1273533820222881792,-0.3,0
90451,1273534272830406657,0.0,0
90452,1273534377197211653,0.03148148148148147,0
90453,1273534483057250304,0.0,0
90454,1273534833248006144,-0.1,0
90455,1273535189080104960,0.25,0
90456,1273535197879906304,0.3666666666666667,0
90457,1273535595743260672,0.8333333333333334,0
90458,1273535630526631936,0.0,0
90459,1273535813737828352,0.09166666666666663,0
90460,1273535916200648705,-0.3404761904761905,0
90461,1273536458792620033,0.0,0
90462,1273536480028303361,0.21212121212121213,0
90463,1273536500454641664,0.27125,0
90464,1273536839601848325,0.0,0
90465,1273536896950587399,0.0,0
90466,1273537068249931778,0.0,0
90467,1273537194939109376,0.06666666666666665,0
90468,1273537237846720512,0.575,0
90469,1273537451659636736,-0.11875,0
90470,1273537986337083395,0.0,0
90471,1273538166536966147,-0.1,0
90472,1273538190666862592,0.3666666666666665,0
90473,1273538303753621505,0.0,0
90474,1273538579562508289,0.08,0
90475,1273538603109449728,0.0,0
90476,1273538764497989632,-0.1,0
90477,1273538940449030144,0.3437500000000001,0
90478,1273539373447987200,0.0,0
90479,1273539418905890816,0.0,0
90480,1273539691707535361,-0.25,0
90481,1273539942082392064,-0.041666666666666664,0
90482,1273540150069354496,0.016666666666666666,0
90483,1273540705365839872,0.15625,0
90484,1273540882222821377,-0.5,0
90485,1273540976724721670,-0.0625,0
90486,1273540979203563520,-0.0625,0
90487,1273541214692937728,0.057142857142857134,0
90488,1273541375686930433,0.0,0
90489,1273541596315742208,0.0,0
90490,1273541948150894593,0.0,0
90491,1273542231886925826,0.4,0
90492,1273542480634408962,0.057142857142857134,0
90493,1273542864727924736,-0.06666666666666668,0
90494,1273543179602542592,0.6,0
90495,1273543407495864320,-0.1,0
90496,1273543731384328193,0.21666666666666667,0
90497,1273543818231545861,0.225,0
90498,1273544978501906432,0.03333333333333333,0
90499,1273544995664846848,0.16818181818181818,0
90500,1273545029471145985,0.5,0
90501,1273545050492985352,0.4,0
90502,1273545062387941376,0.4791666666666667,0
90503,1273545146769031169,0.4,0
90504,1273545202301497344,0.10952380952380954,0
90505,1273545580875116550,0.3125,0
90506,1273545874182823937,0.0,0
90507,1273545876649259008,0.5136363636363637,0
90508,1273546489323798528,0.0,0
90509,1273546835848769542,0.07916666666666668,0
90510,1273546846116311040,0.212,0
90511,1273547269929910273,0.0,0
90512,1273548366555856896,-0.1,0
90513,1273548553827217408,0.7366071428571428,0
90514,1273548595107676160,0.26666666666666666,0
90515,1273548601181065217,0.25625,0
90516,1273548986738237440,0.0,0
90517,1273549552268619777,0.35,0
90518,1273549584850202625,0.0,0
90519,1273549931060617216,0.335,0
90520,1273550096643350529,0.0,0
90521,1273550414869344256,0.0,0
90522,1273550443340316675,0.2130681818181818,0
90523,1273550636945149953,-0.12361111111111113,0
90524,1273550907972579328,0.0,0
90525,1273550910166192128,0.0,0
90526,1273551123798847488,0.0,0
90527,1273551543753678848,0.0,0
90528,1273551573600415744,0.15,0
90529,1273551801871216640,0.5,0
90530,1273551933370966021,0.0,0
90531,1273552394870075392,0.35,0
90532,1273552550973919232,0.19318181818181812,0
90533,1273552585044234241,0.37329545454545454,0
90534,1273552843379806210,0.2025,0
90535,1273552930281381888,0.2,0
90536,1273553134946844673,0.2272727272727273,0
90537,1273553242656509953,0.25666666666666665,0
90538,1273554117147922433,0.45,0
90539,1273554224266313734,0.0,0
90540,1273554402218061824,0.25555555555555554,0
90541,1273554535173066754,0.06666666666666668,0
90542,1273554577074380800,0.14123376623376624,0
90543,1273554649224630272,0.03333333333333333,0
90544,1273554860663685127,0.0,0
90545,1273555194249437184,0.5359375,0
90546,1273555228021919746,0.090625,0
90547,1273555281428066316,0.33,0
90548,1273555313929707521,0.0,0
90549,1273555322339287040,-0.0077380952380952375,0
90550,1273555562299453440,0.0,0
90551,1273555658198052866,0.0,0
90552,1273555735843127296,0.5,0
90553,1273555768491544576,0.0,0
90554,1273555938931208192,0.3875,0
90555,1273555981377720320,0.2159090909090909,0
90556,1273556001170419713,0.0,0
90557,1273556110839099392,0.35,0
90558,1273556910466314243,-0.1159090909090909,0
90559,1273557074379599873,0.5,0
90560,1273557115714637830,0.0,0
90561,1273557167480672258,0.5,0
90562,1273557245339545601,0.0,0
90563,1273557308958740481,0.75,0
90564,1273557329397592064,0.06805555555555555,0
90565,1273557347173097473,0.0,0
90566,1273559107811721216,0.0,0
90567,1273559131467780097,0.0,0
90568,1273559216163139584,0.05166666666666665,0
90569,1273559731286745089,0.06818181818181818,0
90570,1273559842779774982,0.0,0
90571,1273560437527924736,0.25,0
90572,1273560692335968258,0.0,0
90573,1273561704736030721,0.0,0
90574,1273562099512467456,0.0,0
90575,1273562298456694785,0.21212121212121213,0
90576,1273562774497636354,-0.2374999999999999,0
90577,1273563259132575744,0.7083333333333334,0
90578,1273563344507723776,-0.13020833333333331,0
90579,1273563501756182530,0.0,0
90580,1273563647651045377,0.525,0
90581,1273564197897584648,0.3833333333333333,0
90582,1273564883846602754,0.5,0
90583,1273565262332166150,0.4066666666666666,0
90584,1273565302853435395,0.5,0
90585,1273565303373361154,0.0,0
90586,1273565579035770880,0.10189393939393936,0
90587,1273565630176739329,-0.75,0
90588,1273565676016267264,0.125,0
90589,1273565819742584833,0.3666666666666667,0
90590,1273566559282302977,0.2,0
90591,1273567073998909440,0.06818181818181818,0
90592,1273567272074952704,0.0,0
90593,1273567482230571011,0.8,0
90594,1273567631082164227,0.06,0
90595,1273567641102364673,0.2470703125,0
90596,1273567845755105280,0.6,0
90597,1273568322957783043,-0.06666666666666668,0
90598,1273568366486315009,0.3666666666666667,0
90599,1273568942737575937,-0.16249999999999998,0
90600,1273569147729960960,0.3333333333333333,0
90601,1273569706520317953,0.06000000000000001,0
90602,1273569767660683264,0.17424242424242425,0
90603,1273569891682070528,0.13541666666666669,0
90604,1273570395900297222,0.625,0
90605,1273570441714700289,0.0,0
90606,1273570610124226560,0.05555555555555556,0
90607,1273570882485714949,0.21666666666666667,0
90608,1273571427128619013,0.65,0
90609,1273571488939929601,0.2272727272727273,0
90610,1273571762651967488,0.39166666666666666,0
90611,1273571940054241280,0.0,0
90612,1273572047684136960,0.12083333333333335,0
90613,1273572048904679424,0.0,0
90614,1273572050074886146,-0.4,0
90615,1273572084711665664,0.12222222222222225,0
90616,1273572217192775680,-0.30000000000000004,0
90617,1273572386869256196,0.225,0
90618,1273572617849430021,0.2,0
90619,1273572985589452801,0.11666666666666665,0
90620,1273573137406480385,-0.31666666666666665,0
90621,1273574054952415233,0.0,0
90622,1273574278970163200,0.3675324675324675,0
90623,1273574616691171329,0.040625,0
90624,1273574902197628929,0.1,0
90625,1273575187892498433,0.0,0
90626,1273575606349967371,0.23214285714285715,0
90627,1273575756464041984,0.016666666666666673,0
90628,1273575859258044416,-0.30000000000000004,0
90629,1273575884440530945,0.22321428571428573,0
90630,1273576056784551941,0.06818181818181818,0
90631,1273576331935207424,0.0,0
90632,1273576346849906692,0.0,0
90633,1273576465284677637,0.25,0
90634,1273576934925119488,0.0,0
90635,1273577161996349440,0.03333333333333333,0
90636,1273577511264432128,0.0,0
90637,1273577696648482816,0.3269360269360269,0
90638,1273577702025543680,-0.19791666666666666,0
90639,1273577983488528385,0.13636363636363635,0
90640,1273577993995202561,0.25,0
90641,1273578402499436547,-0.08888888888888889,0
90642,1273578689918312448,0.1431818181818182,0
90643,1273578765600411650,0.5395833333333333,0
90644,1273578784739000321,0.0,0
90645,1273578836551229450,0.3666666666666667,0
90646,1273579361707462659,0.0,0
90647,1273580231270555648,0.13636363636363635,0
90648,1273580296491892737,0.1937500000000001,0
90649,1273580445406425088,0.875,0
90650,1273580696699723781,-0.6,0
90651,1273580757978677250,0.0,0
90652,1273581108408356864,0.16083333333333333,0
90653,1273581261387452417,-0.03333333333333333,0
90654,1273581300071497728,0.0,0
90655,1273581955246948353,0.15833333333333333,0
90656,1273581974326837251,0.3333333333333333,0
90657,1273582314677768194,0.0,0
90658,1273582402452013056,0.13636363636363635,0
90659,1273583172777914369,-0.08333333333333331,0
90660,1273583374909665280,0.78,0
90661,1273583389401120769,0.05357142857142857,0
90662,1273583549304750081,0.0,0
90663,1273583671363198976,-0.16203703703703706,0
90664,1273583788577210371,0.0,0
90665,1273583933700157442,0.875,0
90666,1273583969498431488,0.0,0
90667,1273584299749433345,1.0,0
90668,1273584810133540865,0.13636363636363635,0
90669,1273584812998131712,0.25416666666666665,0
90670,1273584940052090887,0.2412121212121212,0
90671,1273585260098281473,0.2111111111111111,0
90672,1273585312447582209,-0.04166666666666666,0
90673,1273585386967662592,-0.04846938775510205,0
90674,1273586012229427202,0.2,0
90675,1273586153367539713,0.29500000000000004,0
90676,1273586167733256193,0.4444444444444444,0
90677,1273586442061721605,0.0,0
90678,1273586715307831297,-0.025,0
90679,1273586877656788992,0.2766666666666667,0
90680,1273586889094619137,0.071875,0
90681,1273587146876522497,-0.05,0
90682,1273587146884972544,0.3181818181818182,0
90683,1273587580487909376,0.22142857142857145,0
90684,1273587675300233216,0.0,0
90685,1273587698876514306,0.0,0
90686,1273588055660789762,0.2,0
90687,1273588533270323200,0.1953463203463203,0
90688,1273588698769174535,0.35,0
90689,1273588861885648896,0.0,0
90690,1273589169923584004,0.25,0
90691,1273589278073913345,0.25,0
90692,1273589658052485122,-0.08095238095238094,0
90693,1273589961669906439,0.5,0
90694,1273589989260038145,0.4222222222222222,0
90695,1273590006028918787,0.0,0
90696,1273590455280820225,0.4375,0
90697,1273590523111055362,0.0,0
90698,1273590551200366593,0.25,0
90699,1273590996505255936,0.5,0
90700,1273591296834207749,0.24,0
90701,1273591832287612929,0.2857142857142857,0
90702,1273592566873821186,0.0,0
90703,1273592874316320769,0.5083333333333333,0
90704,1273593533274955777,0.3916666666666666,0
90705,1273593766520160256,-0.10871212121212122,0
90706,1273593879149842433,0.3916666666666666,0
90707,1273593898091372548,-0.0625,0
90708,1273594120464936962,0.25,0
90709,1273594145483956225,0.052083333333333336,0
90710,1273594319920861184,0.5,0
90711,1273594468348952576,0.0,0
90712,1273594663363055618,0.21354166666666666,0
90713,1273594788932202496,0.2,0
90714,1273595029064482817,0.03333333333333333,0
90715,1273595108588388354,0.06319444444444444,0
90716,1273595207867494400,0.08928571428571429,0
90717,1273595576584736768,0.031944444444444435,0
90718,1273595579797516288,0.39,0
90719,1273595616212455425,-0.07142857142857144,0
90720,1273595723431448580,0.0,0
90721,1273595861499547649,0.0,0
90722,1273596311250644992,0.25,0
90723,1273596448253378561,0.0,0
90724,1273596638532120588,0.0,0
90725,1273596914366218240,0.8,0
