,Tweet_ID,Score,Twitt_Text
130130,1245216126608519169,0.3125,0
130131,1245216651978706944,0.0,0
130132,1245216792231858181,0.2,0
130133,1245217596519124993,0.05,0
130134,1245217896793399297,0.44166666666666665,0
130135,1259342600680726528,0.1,0
130136,1259342635740868610,0.0,0
130137,1259342712945418240,-0.4047619047619048,0
130138,1259343075727626240,0.75,0
130139,1259344233271623682,0.5,0
130140,1259344457721405440,0.0,0
130141,1259345317683740672,0.5833333333333334,0
130142,1259345439251410954,0.3125,0
130143,1259345821570482176,0.0,0
130144,1259346453560004608,0.0,0
130145,1259346958520590337,0.0,0
130146,1259347463816830976,-0.125,0
130147,1259347495194370048,-0.125,0
130148,1259347816360615937,0.25,0
130149,1259347995860045825,0.4,0
130150,1259348070023811072,0.0,0
130151,1259348157005279232,0.0,0
130152,1259348431446978560,0.525,0
130153,1259348720790929408,0.13636363636363635,0
130154,1259349289224081408,0.3181818181818182,0
130155,1259350010111700993,0.5,0
130156,1259350587897937920,0.16,0
130157,1259351289311440896,0.4674285714285714,0
130158,1259351478050971648,0.0,0
130159,1259352025764179970,0.14,0
130160,1259352330111246338,0.4,0
130161,1259352644730212359,0.0,0
130162,1259352678125060098,1.0,0
130163,1259352763324080129,0.058511131725417435,0
130164,1259352784668950528,0.090625,0
130165,1259353398484271105,0.0,0
130166,1259354017139998720,0.5,0
130167,1259354419214397440,1.0,0
130168,1259354950146105345,0.11818181818181818,0
130169,1259355030060220418,0.5,0
130170,1259355135630770176,0.18095238095238092,0
130171,1259355412970631168,1.0,0
130172,1259355477516996609,0.45,0
130173,1259355820938203136,0.0,0
130174,1259356187210002434,0.7,0
130175,1259356818167472128,0.0,0
130176,1259357257718005762,0.5,0
130177,1259358117260902404,-0.16666666666666666,0
130178,1259358791361073153,0.0,0
130179,1259358958877396992,0.13636363636363635,0
130180,1259359598659633153,0.234375,0
130181,1259359646550118400,0.0,0
130182,1259359676644372480,-0.19583333333333336,0
130183,1259359917250695168,0.35,0
130184,1259360714042605568,0.0,0
130185,1259360905214730241,0.25,0
130186,1259361560973266944,0.3,0
130187,1259361764153663488,0.2856481481481481,0
130188,1259361809905209344,0.0,0
130189,1259361968017805312,-0.06,0
130190,1259362017477042178,-0.2,0
130191,1259362036011712515,0.2954545454545455,0
130192,1259362219260706816,0.45,0
130193,1259362283433553929,0.3361111111111112,0
130194,1259363432526082048,0.46,0
130195,1259364160300896258,0.0,0
130196,1259364378727583744,0.0,0
130197,1259364600878895104,0.0,0
130198,1259364607639969793,0.45,0
130199,1259364612018966529,-0.16666666666666666,0
130200,1259364718306885632,0.4,0
130201,1259364864562130944,0.1,0
130202,1259365017264312320,0.0,0
130203,1259365226950144000,0.0,0
130204,1259365903076032513,0.0,0
130205,1259367423603507204,0.03333333333333333,0
130206,1259368207590154240,0.0,0
130207,1259369019381088256,0.6,0
130208,1259369047310950400,-0.1,0
130209,1259369113333444608,0.25,0
130210,1259369905650049024,0.0,0
130211,1259369994120359947,0.1,0
130212,1259370214401216527,-0.4666666666666666,0
130213,1259370781793902593,0.4,0
130214,1259371094370377733,0.15000000000000002,0
130215,1259371155254677504,0.0,0
130216,1259372197455544324,0.0,0
130217,1259372230619721728,0.2857142857142857,0
130218,1259372545746354176,-0.7,0
130219,1259373625565753345,0.0,0
130220,1259373639377584129,0.335,0
130221,1259373653348757504,0.0,0
130222,1259374493664829440,0.0,0
130223,1259374494860242944,-0.5,0
130224,1259374508940591106,0.48828125,0
130225,1259374621641641987,0.0,0
130226,1259375126778269697,0.0,0
130227,1259375180595384323,0.6190476190476191,0
130228,1259375635488747522,0.0,0
130229,1259375795354521600,0.8,0
130230,1259376757196697600,0.4,0
130231,1259377255924424704,0.0,0
130232,1259377319178731521,0.1590909090909091,0
130233,1259377680341966849,0.0,0
130234,1259378577134551043,0.0,0
130235,1259378657224806401,-0.5,0
130236,1259378774380023808,0.06666666666666668,0
130237,1259378898745331715,0.25,0
130238,1259379044103131139,0.8,0
130239,1259379135903825920,0.0,0
130240,1259379231970086917,0.2617105364873222,0
130241,1259379577417277440,-0.07020202020202021,0
130242,1259379616998993920,0.14285714285714285,0
130243,1259380136182525953,0.4583333333333334,0
130244,1259380718867709952,0.0,0
130245,1259382463903784960,0.3181818181818182,0
130246,1259382468777517057,0.7000000000000001,0
130247,1259382600860401665,-0.1,0
130248,1259382666610302976,0.0,0
130249,1259383055015387139,0.0,0
130250,1259383180424933376,0.0,0
130251,1259383258632118274,0.0,0
130252,1259384203248091136,0.14375000000000002,0
130253,1259384222369734656,-0.06666666666666668,0
130254,1259384462602719233,0.5,0
130255,1259385134429753344,-0.25,0
130256,1259385158202847234,0.8,0
130257,1259385259810000896,-0.002678571428571433,0
130258,1259385542891970560,0.3681818181818182,0
130259,1259386080530501632,0.175,0
130260,1259387127860625409,0.16818181818181818,0
130261,1259387707983384577,0.0,0
130262,1259387744683507714,0.0,0
130263,1259388130446184448,0.14,0
130264,1259388518876549120,-0.2,0
130265,1259389080795779072,0.0,0
130266,1259389559751745536,0.0,0
130267,1259389603905073152,0.0,0
130268,1259389805194104832,0.13,0
130269,1259390540988051457,0.0,0
130270,1259390668906082305,0.0,0
130271,1259390885743284224,0.425,0
130272,1259391122960461824,0.21666666666666667,0
130273,1259391572963098625,0.0,0
130274,1259391650293583872,0.0,0
130275,1259391670342299648,0.2465909090909091,0
130276,1259392368823984130,1.0,0
130277,1259392591574990848,0.5666666666666667,0
130278,1259392963479654403,0.13636363636363635,0
130279,1259393002767814657,0.5,0
130280,1259393127498031104,-0.02008928571428573,0
130281,1259393189695434752,0.0,0
130282,1259393330032582658,0.13636363636363635,0
130283,1259393700137926661,0.0,0
130284,1259394663720591360,0.275,0
130285,1259394844528537601,0.0,0
130286,1259394923339661312,0.625,0
130287,1259395565227556864,0.1,0
130288,1259396193148231680,0.5,0
130289,1259396449235881984,-0.009999999999999998,0
130290,1259396526633295872,-0.0625,0
130291,1259396682363449345,0.0,0
130292,1259396781260980225,0.2611111111111111,0
130293,1259397250796736512,0.0,0
130294,1259397872539164673,0.0,0
130295,1259398202488492033,0.25,0
130296,1259398242048983040,0.06818181818181818,0
130297,1259398259551997952,0.8,0
130298,1259398555879473153,0.0,0
130299,1259398838407880706,0.7,0
130300,1259399364440555520,0.0,0
130301,1259400033708859392,0.0,0
130302,1259400176537649153,0.17857142857142858,0
130303,1259400327503196160,0.0,0
130304,1259400605640077319,0.612,0
130305,1259400907936206849,-0.125,0
130306,1259400924663029761,1.0,0
130307,1259401397595930625,0.275,0
130308,1259401640546795521,0.625,0
130309,1259402384029163520,1.0,0
130310,1259402405470302208,0.31904761904761897,0
130311,1259403029788401664,0.1,0
130312,1259403085304205312,0.4,0
130313,1259403168464723968,0.14166666666666666,0
130314,1259403693671108608,0.45,0
130315,1259403863670521858,0.0,0
130316,1259404567676162048,0.0,0
130317,1259404570553245696,-0.2333333333333333,0
130318,1259404571807346689,0.13333333333333333,0
130319,1259404573854232576,0.04545454545454545,0
130320,1259405910583238658,0.8,0
130321,1259406028422164480,-0.6,0
130322,1259406344211357697,0.1278409090909091,0
130323,1259408199666540544,0.0,0
130324,1259408662327513088,0.04428571428571429,0
130325,1259408721018384385,0.2681818181818182,0
130326,1259409882828152832,0.0,0
130327,1259409903271149570,0.0,0
130328,1259409942232150016,0.8,0
130329,1259410434320408576,0.0,0
130330,1259413445973291009,0.016666666666666673,0
130331,1259413786173325313,0.159375,0
130332,1259413979530776576,0.1,0
130333,1259414147952979968,0.07777777777777779,0
130334,1259414301699461120,0.5166666666666667,0
130335,1259414333165056000,0.0,0
130336,1259415420441894913,-0.025,0
130337,1259415894687711234,-0.09166666666666667,0
130338,1259416194882457600,0.0,0
130339,1259416647913205762,-0.3125,0
130340,1259416765433548802,0.55,0
130341,1259416973647196161,0.0,0
130342,1259417340459933696,0.0,0
130343,1259417430604029954,0.45,0
130344,1259417526879924224,0.0,0
130345,1259417796691341313,0.5,0
130346,1259418272820342787,0.04444444444444445,0
130347,1259419334390267904,-0.2,0
130348,1259419668898385921,0.08333333333333333,0
130349,1259419734442823681,0.05,0
130350,1259420159082745856,0.35,0
130351,1259420386476818432,0.08901515151515152,0
130352,1259420905622638592,0.0,0
130353,1259421434419576833,-0.020833333333333332,0
130354,1259421501880664064,0.8,0
130355,1259422028043620352,0.0,0
130356,1259422368092610560,0.35714285714285715,0
130357,1259422650465685504,-0.14583333333333334,0
130358,1259422988937629696,0.0,0
130359,1259423041848827905,0.13333333333333336,0
130360,1259423100476817408,0.21727272727272728,0
130361,1259423183972839429,0.0,0
130362,1259425986124361728,0.0,0
130363,1259426420805287936,0.16666666666666666,0
130364,1259426488262299649,0.22136363636363635,0
130365,1259427271300935680,0.546875,0
130366,1259427714186063873,0.211904761904762,0
130367,1259427846038020096,0.11,0
130368,1259428582864171009,-0.6,0
130369,1259428672488050689,0.0,0
130370,1259428989753528321,-0.25,0
130371,1259430402177056768,0.22333333333333333,0
130372,1259430761477873664,0.0,0
130373,1259431874503401474,-0.05,0
130374,1259431967457755137,0.0,0
130375,1259432064299999232,0.0,0
130376,1259432372463861760,0.1278409090909091,0
130377,1259433412655448065,0.5,0
130378,1259434026898731009,-0.1,0
130379,1259434214505807872,0.4,0
130380,1259434348048236544,-0.2,0
130381,1259434509595893760,0.25,0
130382,1259434639258562561,-0.1875,0
130383,1259434641020186624,0.13636363636363635,0
130384,1259434641582260225,-0.07777777777777779,0
130385,1259434643192856577,0.5,0
130386,1259434644216311808,0.125,0
130387,1259434683428941824,0.25,0
130388,1259435464689418241,0.0,0
130389,1259435530544205824,0.0,0
130390,1259435797230600192,0.55,0
130391,1259436059081015301,-0.2,0
130392,1259436441278480385,0.0,0
130393,1259436622422192128,0.0,0
130394,1259437259264266242,0.025,0
130395,1259437362297409541,-0.24375,0
130396,1259437814006992901,0.0,0
130397,1259438045738135552,0.25,0
130398,1259438181587574785,0.65,0
130399,1259438780450328576,0.0,0
130400,1259438886369058819,0.13636363636363635,0
130401,1259439315052040192,0.06000000000000001,0
130402,1259439514751315969,0.0,0
130403,1259440428190924801,0.1,0
130404,1259441654077042689,0.2,0
130405,1259441687236997120,0.031818181818181815,0
130406,1259441688293990400,0.0,0
130407,1259441689367732225,-0.5,0
130408,1259441702001139715,0.0,0
130409,1259442130424082433,0.0,0
130410,1259442235017318400,0.0,0
130411,1259442394337996800,0.5375,0
130412,1259442504190980099,-0.105,0
130413,1259442610902458369,0.5,0
130414,1259443102651224064,0.85,0
130415,1259443199103258626,0.0,0
130416,1259443603811602432,0.0,0
130417,1259443605833474048,0.25,0
130418,1259444119480553473,0.37083333333333335,0
130419,1259444272400666630,-0.1,0
130420,1259444328990150664,0.625,0
130421,1259446132683485185,0.0,0
130422,1259446722423447552,0.0,0
130423,1259447474579746816,0.68125,0
130424,1259448597751439360,-0.0625,0
130425,1259448621923213318,-0.1,0
130426,1259449083917479938,0.65,0
130427,1259449488336228353,0.0,0
130428,1259449489233829889,0.0,0
130429,1259449775193235457,0.4,0
130430,1259450117796401154,0.6255208333333333,0
130431,1259450283773636608,0.3653061224489796,0
130432,1259450785211060225,0.65,0
130433,1259451886085779456,0.0,0
130434,1259452072640086017,0.0,0
130435,1259452194157236224,0.0,0
130436,1259452373270958080,0.18,0
130437,1259452374114074625,0.0,0
130438,1259452374965530624,0.09444444444444444,0
130439,1259452376639057921,-0.0625,0
130440,1259452433991950336,0.2,0
130441,1259452773453701120,0.0,0
130442,1259453866095017987,0.0,0
130443,1259454380027400193,-0.07142857142857144,0
130444,1259454538672734208,0.0,0
130445,1259454878918815745,0.12083333333333335,0
130446,1259455160599920641,0.0,0
130447,1259456298002853888,0.0,0
130448,1259456554375557120,0.0,0
130449,1259456943875395584,-0.2145454545454545,0
130450,1259456963349549057,0.16666666666666666,0
130451,1259457643925704707,0.125,0
130452,1259457737433456642,-0.13333333333333333,0
130453,1259458319833538560,0.3,0
130454,1259458447549988864,0.03333333333333333,0
130455,1259459186552963074,0.13636363636363635,0
130456,1259459304085753857,0.0,0
130457,1259460805596254210,0.4285714285714286,0
130458,1259461076305039365,0.25,0
130459,1259461554841350144,-0.15625,0
130460,1259462090865049601,0.18888888888888888,0
130461,1259462710351323138,0.0,0
130462,1259462950013726720,0.391991341991342,0
130463,1259463206147362816,0.0,0
130464,1259463584683298817,0.7,0
130465,1259463945565454337,0.43333333333333335,0
130466,1259464336881225728,0.5,0
130467,1259464338873581573,-0.1,0
130468,1259464340140261376,0.25,0
130469,1259464506838781954,0.625,0
130470,1259465819576307712,0.11818181818181818,0
130471,1259466258132729856,0.0,0
130472,1259467738763816962,-0.5,0
130473,1259467884956352515,0.12070707070707072,0
130474,1259468210547691520,0.0,0
130475,1259468212757917701,0.19318181818181812,0
130476,1259468319930961921,-0.13229166666666667,0
130477,1259468552505081856,0.10833333333333334,0
130478,1259469423406198784,0.08928571428571429,0
130479,1259470315303788544,0.0,0
130480,1259470617939718148,0.025000000000000026,0
130481,1259470945871368192,-0.023838383838383846,0
130482,1259472750613331969,0.0,0
130483,1259473303992926208,0.2,0
130484,1259473368455286784,0.0,0
130485,1259473571388157956,0.0,0
130486,1259473642859237376,0.4666666666666666,0
130487,1259474352103288834,0.6,0
130488,1259474392884576259,0.24375,0
130489,1259474511566602243,0.06875000000000002,0
130490,1259474544357593088,0.0,0
130491,1259474573428436992,0.0,0
130492,1259475336498237440,0.6222222222222222,0
130493,1259475973973688320,0.25,0
130494,1259476124804972549,0.0,0
130495,1259476303620837376,0.5,0
130496,1259476553034903552,-0.3,0
130497,1259476863400980485,0.3333333333333333,0
130498,1259477318155845632,0.625,0
130499,1259477710277152768,0.75,0
130500,1259477905123545089,0.0,0
130501,1259478123919347712,0.675,0
130502,1259479258390355968,0.0,0
130503,1259479318826082306,0.14015151515151514,0
130504,1259479330142461952,0.0,0
130505,1259479366830043139,0.0,0
130506,1259479788470906880,0.0,0
130507,1259480126238216194,0.0,0
130508,1259480314600132608,0.0,0
130509,1259480404609757184,0.0975,0
130510,1259482215580413954,0.0,0
130511,1259482303245451266,0.375,0
130512,1259482403095097344,0.45,0
130513,1259482673187356673,-0.052857142857142866,0
130514,1259482765696929792,0.0,0
130515,1259483213606449154,-0.022727272727272724,0
130516,1259483527957143553,0.7,0
130517,1259483663865131010,0.0,0
130518,1259484023858122753,0.25,0
130519,1259484154195922944,0.0,0
130520,1259484297184018432,0.0,0
130521,1259484707722530822,0.0,0
130522,1259484844616269825,0.16666666666666666,0
130523,1259485450655465472,0.5,0
130524,1259485881955749888,0.0,0
130525,1259485986624385024,0.0,0
130526,1259486015791783936,0.21875,0
130527,1259486358420066306,0.0,0
130528,1259486359456083975,-0.025,0
130529,1259486540859871232,0.0,0
130530,1259486695256457217,0.05833333333333333,0
130531,1259486725979672578,0.1,0
130532,1259486815721074689,0.7125,0
130533,1259486846301745155,0.43333333333333335,0
130534,1259486899762315264,0.25,0
130535,1259487035393368064,-0.1,0
130536,1259487144378327041,0.0,0
130537,1259487304105619457,0.2404761904761905,0
130538,1259487396665720833,0.5,0
130539,1259487603105189888,0.0,0
130540,1259487941790961666,0.3333333333333333,0
130541,1259487967858622464,0.5875,0
130542,1259488062293381122,-0.07142857142857142,0
130543,1259488225405612034,0.0,0
130544,1259488885488455680,0.0,0
130545,1259488985040195587,0.4166666666666666,0
130546,1259489224950194182,0.3333333333333333,0
130547,1259490004646146048,0.16666666666666666,0
130548,1259490639323906050,0.5,0
130549,1259491368314994694,0.7,0
130550,1259491472950407169,0.19642857142857145,0
130551,1259491659517231107,0.0,0
130552,1259491968863920128,0.0,0
130553,1259492008587976704,0.10833333333333332,0
130554,1259492178511962113,0.0,0
130555,1259492345235587073,0.0,0
130556,1259492424696639488,0.65,0
130557,1259492713038090240,0.0,0
130558,1259492718725693440,0.0,0
130559,1259492851462877184,0.5041666666666667,0
130560,1259493131281731590,-0.125,0
130561,1259493633952108549,0.0,0
130562,1259494789696729088,0.3181818181818182,0
130563,1259495105091829760,-0.027857142857142855,0
130564,1259495164554272770,0.125,0
130565,1259495181755322371,0.0,0
130566,1259495735319502852,-0.05,0
130567,1259496023342247938,0.0,0
130568,1259496334136086528,0.4,0
130569,1259496791382167552,0.0,0
130570,1259496829105864710,0.4787878787878788,0
130571,1259497001911234562,0.575,0
130572,1259498099233288196,1.0,0
130573,1259498322525597696,0.0,0
130574,1259499033699246082,0.04444444444444445,0
130575,1259499143762006024,0.25,0
130576,1259499306379350017,0.5,0
130577,1259499638425559041,0.5,0
130578,1259499655144112130,0.0,0
130579,1259500121324171265,0.25,0
130580,1259500202152677376,0.04545454545454545,0
130581,1259500227263774725,0.2357142857142857,0
130582,1259501166267899906,0.0,0
130583,1259501175960932355,0.5,0
130584,1259501392684859394,0.04545454545454545,0
130585,1259501622155231232,0.0,0
130586,1259501733014896642,0.3,0
130587,1259502127497404416,0.5375,0
130588,1259502230454992898,0.4,0
130589,1259503157492752385,0.13636363636363635,0
130590,1259503433528356864,0.13636363636363635,0
130591,1259503459650408448,0.0,0
130592,1259503835359457280,0.5777777777777778,0
130593,1259503883128393728,0.13214285714285715,0
130594,1259504069548429313,0.0,0
130595,1259504239396696064,0.0,0
130596,1259504443671838730,0.2,0
130597,1259504635020283904,0.25,0
130598,1259505096187994113,-0.2430555555555556,0
130599,1259505564763197440,0.425,0
130600,1259505628512387074,1.0,0
130601,1259506317833785344,0.06000000000000001,0
130602,1259506321314975744,0.0,0
130603,1259506643504488451,-0.05833333333333333,0
130604,1259506715294343168,0.05,0
130605,1259507260629319682,0.1375,0
130606,1259507629228949510,0.0,0
130607,1259508003943919616,0.0,0
130608,1259508133203980288,0.21212121212121213,0
130609,1259508288976273413,0.08333333333333333,0
130610,1259508708381507584,0.5666666666666667,0
130611,1259509362500030465,0.8,0
130612,1259509695875874816,0.8333333333333334,0
130613,1259509796232925185,0.0,0
130614,1259509920963100680,0.8333333333333334,0
130615,1259510563887026179,-0.1,0
130616,1259510587383570433,1.0,0
130617,1259510873418162176,-0.4166666666666666,0
130618,1259511587196502016,0.5340909090909091,0
130619,1259511648009834496,0.26666666666666666,0
130620,1259511673859145728,0.3333333333333333,0
130621,1259511698660220928,0.0,0
130622,1259512184498876417,0.0,0
130623,1259512289901723649,0.06250000000000007,0
130624,1259512290119946241,0.0,0
130625,1259512341118533634,0.6000000000000001,0
130626,1259512691837808642,0.35,0
130627,1259512900462366720,0.0,0
130628,1259512970209566722,-0.004166666666666653,0
130629,1259513242969272320,0.0,0
130630,1259513971763273733,0.0,0
130631,1259514118584840193,0.0,0
130632,1259514236977496065,0.0,0
130633,1259514601726754818,0.0,0
130634,1259514637332209670,0.205,0
130635,1259514638166831104,0.17777777777777778,0
130636,1259514638997377024,-0.175,0
130637,1259516241036771328,-0.1875,0
130638,1259516936678850564,0.0,0
130639,1259516991682932737,0.0,0
130640,1259517100957274112,-0.2,0
130641,1259517170016534530,0.8250000000000001,0
130642,1259517247053344768,0.2,0
130643,1259517267328434182,0.5,0
130644,1259518516413321217,0.65,0
130645,1259518845787791366,0.1431818181818182,0
130646,1259519189875859459,-0.2,0
130647,1259519204924854273,-0.275,0
130648,1259519264047972352,0.0,0
130649,1259519268070326272,0.375,0
130650,1259519294599290887,0.375,0
130651,1259519332666621953,0.0,0
130652,1259519395593887746,0.375,0
130653,1259519470722256903,0.0,0
130654,1259519708770062336,0.0,0
130655,1259519749727358978,-0.08125,0
130656,1259519754865385477,0.16581632653061226,0
130657,1259520217182502912,0.16666666666666666,0
130658,1259520589519368194,-0.15000000000000002,0
130659,1259521138952192000,0.175,0
130660,1259521768223420417,0.0,0
130661,1259521801161302027,-0.3666666666666665,0
130662,1259522148567302145,0.14285714285714285,0
130663,1259522474015744001,0.5,0
130664,1259522647727185920,0.0,0
130665,1259522656837283842,-0.20000000000000004,0
130666,1259523425112133636,0.6,0
130667,1259524430914560002,0.03958333333333333,0
130668,1259524883530133505,0.6333333333333333,0
130669,1259524910004781056,0.25,0
130670,1259524919932616704,0.0,0
130671,1259525116779655168,0.0,0
130672,1259526320716832775,0.5,0
130673,1259526364140580864,0.2,0
130674,1259526480054423558,0.0,0
130675,1259526499503411200,0.002777777777777786,0
130676,1259527003276898304,0.0,0
130677,1259528643794984960,0.35000000000000003,0
130678,1259528855930486784,0.024242424242424232,0
130679,1259529094753955840,0.2270833333333333,0
130680,1259529476247085058,0.0,0
130681,1259530482691252225,-0.13333333333333333,0
130682,1259530866319130629,0.0,0
130683,1259530886451589127,-0.05,0
130684,1259530917271482369,0.3516666666666667,0
130685,1259531065850380288,-0.07000000000000002,0
130686,1259531198214418440,0.0,0
130687,1259531783177154562,0.5681818181818181,0
130688,1259531805948096512,0.0,0
130689,1259532070189219842,0.3416666666666666,0
130690,1259532376205668353,-0.04583333333333334,0
130691,1259532451472277505,0.16666666666666666,0
130692,1259532630531457027,0.0,0
130693,1259532879232741376,0.5194444444444445,0
130694,1259533173588819968,0.5,0
130695,1259533186087993348,0.0,0
130696,1259533675122868225,-0.3944444444444445,0
130697,1259533845956870145,0.35714285714285715,0
130698,1259533997979373571,0.0,0
130699,1259534033106505728,0.3857142857142857,0
130700,1259534082817613824,0.5,0
130701,1259534515183038465,0.0,0
130702,1259534569860194306,0.55625,0
130703,1259534858365345794,0.0,0
130704,1259534871120265218,0.5,0
130705,1259535793581891584,-0.10324074074074074,0
130706,1259535967096057863,0.8,0
130707,1259536270851747840,0.5,0
130708,1259536730107019264,0.4125,0
130709,1259537346141335552,0.5,0
130710,1259537551855095811,1.0,0
130711,1259537769526972416,-0.13333333333333333,0
130712,1259537875403714567,0.0,0
130713,1259538031515783168,0.0,0
130714,1259538306389413888,0.1431818181818182,0
130715,1259538646350172160,0.0,0
130716,1259539075624771589,0.2159090909090909,0
130717,1259539220718379013,0.7333333333333333,0
130718,1259539448620093440,0.5,0
130719,1259539476054896640,0.41,0
130720,1259539537786802178,0.0,0
130721,1259540181310464002,0.4375,0
130722,1259540219046424577,0.0,0
130723,1259540443437641729,0.0,0
130724,1259541405719904256,0.0,0
130725,1259541899263668224,0.4490740740740741,0
130726,1259541996282302471,0.125,0
130727,1259542057988886529,0.3583333333333333,0
130728,1259542065425375238,0.09999999999999998,0
130729,1259542139517775873,0.24375,0
130730,1259542779312705542,0.26041666666666663,0
130731,1259543248877559810,0.1,0
130732,1259543328166760448,-0.023809523809523808,0
130733,1259543336962015233,1.0,0
130734,1259543683805917189,0.2333333333333333,0
130735,1259543685529731073,0.0,0
130736,1259543686695784449,0.0,0
130737,1259543743213993986,0.13636363636363635,0
130738,1259543900093509633,0.0,0
130739,1259544230210482176,-0.25,0
130740,1259544398624428033,0.0,0
130741,1259544530870767617,0.0,0
130742,1259544641944330240,-0.0359375,0
130743,1259544665570701312,0.8,0
130744,1259545276534140929,0.0,0
130745,1259545306582126594,0.0,0
130746,1259545533976399875,0.1068181818181818,0
130747,1259545836159152128,0.5,0
130748,1259545837790793728,-0.2,0
